Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.12115543598908167,0.6348300703891377,-0.7449380837515072,0.16546719746418156,0.6608105757523047,0.9961732475213081,0.01078448425813185,0.39553752535496955,0.3306288032454361,0.3022312373225152,0,0,0,0,0,0,0,0
821,0.12078907391631619,0.6350123926353479,-0.7448150929766582,0.16558906393884074,0.6613324056357628,0.997912680466168,0.008871108018785876,0.3894523326572008,0.3204868154158215,0.31643002028397565,0,0,0,0,0,0,0,0
14276,0.12036273741088206,0.6352613443065216,-0.7446986608266593,0.16546824600451385,0.6590711428074447,0.998434510349626,0.009740824491215863,0.3671399594320487,0.30425963488843816,0.31643002028397565,0,0,0,0,0,0,0,0
36778,0.11999875092735723,0.6354562542750337,-0.7445904183941154,0.16547131931030798,0.6615063489302487,0.9961732475213081,0.010436597669159853,0.36511156186612576,0.2920892494929006,0.3184584178498986,0,0,0,0,0,0,0,0
59294,0.1195667143417332,0.6356139679197599,-0.7444996332518946,0.16558677693166013,0.6613324056357628,0.997042963993738,0.009045051313271874,0.3935091277890467,0.3103448275862069,0.3265720081135903,0,0,0,0,0,0,0,0
67381,0.1195667143417332,0.6356139679197599,-0.7444996332518946,0.16558677693166013,0.6613324056357628,0.997042963993738,0.009045051313271874,0.3935091277890467,0.3103448275862069,0.3265720081135903,0.09037328094302555,0.14538310412573674,0.650294695481336,0.09233791748526522,0.04911591355599214,0.05108055009823183,0.04420432220039293,0.06385068762278978
74338,0.11920530539643226,0.6357005917582396,-0.7444685662674266,0.1656544796958101,0.6609845190467908,0.99913028352757,0.00574012871803792,0.39553752535496955,0.3225152129817444,0.35294117647058826,0.09037328094302555,0.14538310412573674,0.650294695481336,0.09233791748526522,0.04911591355599214,0.05108055009823183,0.04420432220039293,0.06385068762278978
89876,0.11920530539643226,0.6357005917582396,-0.7444685662674266,0.1656544796958101,0.6609845190467908,0.99913028352757,0.00574012871803792,0.39553752535496955,0.3225152129817444,0.35294117647058826,0.09724950884086445,0.15029469548133595,0.6394891944990176,0.09823182711198428,0.06286836935166994,0.05009823182711198,0.04420432220039293,0.06581532416502947
96822,0.11889641461454403,0.6358028496097049,-0.7444453639905511,0.1655882817501324,0.6597669159853887,0.996695077404766,0.0043485823621499395,0.35699797160243407,0.3184584178498986,0.3448275862068966,0.09724950884086445,0.15029469548133595,0.6394891944990176,0.09823182711198428,0.06286836935166994,0.05009823182711198,0.04420432220039293,0.06581532416502947
112374,0.11889641461454403,0.6358028496097049,-0.7444453639905511,0.1655882817501324,0.6597669159853887,0.996695077404766,0.0043485823621499395,0.35699797160243407,0.3184584178498986,0.3448275862068966,0.10903732809430255,0.1974459724950884,0.6247544204322201,0.09724950884086445,0.06385068762278978,0.04223968565815324,0.043222003929273084,0.05206286836935167
119375,0.1185281389956735,0.6359748755586601,-0.7443713610665468,0.16552436300528656,0.6576795964515568,0.99565141763785,0.00643590189598191,0.3509127789046653,0.3103448275862069,0.3225152129817444,0.10903732809430255,0.1974459724950884,0.6247544204322201,0.09724950884086445,0.06385068762278978,0.04223968565815324,0.043222003929273084,0.05206286836935167
127367,0.1185281389956735,0.6359748755586601,-0.7443713610665468,0.16552436300528656,0.6576795964515568,0.99565141763785,0.00643590189598191,0.3509127789046653,0.3103448275862069,0.3225152129817444,0.10707269155206287,0.25343811394891946,0.6237721021611002,0.0962671905697446,0.06286836935166994,0.043222003929273084,0.04223968565815324,0.047151277013752456
134322,0.11828420193067814,0.6360980147169905,-0.7442505461004588,0.16576877835073364,0.6616802922247348,0.9968690206992521,0.005566185423551922,0.3975659229208925,0.35699797160243407,0.3306288032454361,0.10707269155206287,0.25343811394891946,0.6237721021611002,0.0962671905697446,0.06286836935166994,0.043222003929273084,0.04223968565815324,0.047151277013752456
