Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.2608584709653093,-0.2636660258704109,-0.875407826171135,-0.3099906818045872,0.5468187274909964,0.9535414165666266,0.09315726290516206,0.5978535353535354,0.6003787878787878,0.589520202020202,0,0,0,0,0,0,0,0
7462,0.2615295860808565,-0.26183475479273616,-0.8753459331555762,-0.3111500186324869,0.542016806722689,0.9559423769507803,0.0914765906362545,0.602020202020202,0.6063131313131314,0.5858585858585859,0,0,0,0,0,0,0,0
22446,0.26182499388283736,-0.2601161128038818,-0.8752522697607857,-0.3126031745146604,0.539015606242497,0.960984393757503,0.09195678271308523,0.5978535353535354,0.6053030303030303,0.5862373737373737,0,0,0,0,0,0,0,0
45006,0.26189873877710507,-0.2586639139914638,-0.8748675184411615,-0.31481558951580235,0.5408163265306123,0.9648259303721488,0.09531812725090036,0.5890151515151515,0.6035353535353535,0.5871212121212122,0,0,0,0,0,0,0,0
68796,0.2620689084116771,-0.2574915520700665,-0.8741529984118425,-0.31760749868988536,0.5440576230492197,0.9631452581032413,0.09879951980792318,0.5801767676767676,0.6053030303030303,0.5875,0,0,0,0,0,0,0,0
69611,0.2620689084116771,-0.2574915520700665,-0.8741529984118425,-0.31760749868988536,0.5440576230492197,0.9631452581032413,0.09879951980792318,0.5801767676767676,0.6053030303030303,0.5875,0.061127029608404965,0.08022922636103152,0.05253104106972302,0.039159503342884434,0.05730659025787966,0.17478510028653296,0.1728748806112703,0.06876790830945559
82433,0.2625628669538176,-0.2565206252456753,-0.8731954759433446,-0.32060500699869915,0.5448979591836735,0.9591836734693877,0.10120048019207684,0.575,0.608459595959596,0.5883838383838383,0.061127029608404965,0.08022922636103152,0.05253104106972302,0.039159503342884434,0.05730659025787966,0.17478510028653296,0.1728748806112703,0.06876790830945559
90598,0.2625628669538176,-0.2565206252456753,-0.8731954759433446,-0.32060500699869915,0.5448979591836735,0.9591836734693877,0.10120048019207684,0.575,0.608459595959596,0.5883838383838383,0.061127029608404965,0.07640878701050621,0.050620821394460364,0.039159503342884434,0.05157593123209169,0.20630372492836677,0.17191977077363896,0.07354345749761222
104971,0.26299108952308203,-0.25578919846628845,-0.8722222465477758,-0.3234747678051369,0.5428571428571428,0.9581032412965186,0.10108043217286915,0.5728535353535353,0.6079545454545454,0.5898989898989899,0.061127029608404965,0.07640878701050621,0.050620821394460364,0.039159503342884434,0.05157593123209169,0.20630372492836677,0.17191977077363896,0.07354345749761222
113110,0.26299108952308203,-0.25578919846628845,-0.8722222465477758,-0.3234747678051369,0.5428571428571428,0.9581032412965186,0.10108043217286915,0.5728535353535353,0.6079545454545454,0.5898989898989899,0.07067812798471824,0.08500477554918816,0.055396370582617004,0.04297994269340974,0.06494746895893028,0.1938872970391595,0.17000955109837632,0.08882521489971347
128828,0.2631052566901366,-0.25517120812374416,-0.8712805948755254,-0.32639455179282084,0.5404561824729892,0.957983193277311,0.10252100840336134,0.5707070707070707,0.6061868686868687,0.5898989898989899,0.07067812798471824,0.08500477554918816,0.055396370582617004,0.04297994269340974,0.06494746895893028,0.1938872970391595,0.17000955109837632,0.08882521489971347
129600,0.2631052566901366,-0.25517120812374416,-0.8712805948755254,-0.32639455179282084,0.5404561824729892,0.957983193277311,0.10252100840336134,0.5707070707070707,0.6061868686868687,0.5898989898989899,0.06303724928366762,0.07545367717287488,0.05348615090735435,0.04297994269340974,0.06208213944603629,0.17000955109837632,0.17191977077363896,0.08882521489971347
142492,0.26299548629415564,-0.25481693090696217,-0.8701006388047071,-0.3298887452819474,0.5418967587034814,0.9631452581032413,0.10696278511404562,0.5631313131313131,0.6039141414141415,0.5915404040404041,0.06303724928366762,0.07545367717287488,0.05348615090735435,0.04297994269340974,0.06208213944603629,0.17000955109837632,0.17191977077363896,0.08882521489971347
150561,0.26299548629415564,-0.25481693090696217,-0.8701006388047071,-0.3298887452819474,0.5418967587034814,0.9631452581032413,0.10696278511404562,0.5631313131313131,0.6039141414141415,0.5915404040404041,0.07736389684813753,0.07545367717287488,0.05253104106972302,0.04297994269340974,0.061127029608404965,0.17382999044890163,0.17574021012416427,0.08978032473734479
164947,0.26243412184109444,-0.25511037890599414,-0.868534880911771,-0.3342068026050775,0.5464585834333734,0.9672268907563025,0.10840336134453782,0.5506313131313131,0.6,0.593560606060606,0.07736389684813753,0.07545367717287488,0.05253104106972302,0.04297994269340974,0.061127029608404965,0.17382999044890163,0.17574021012416427,0.08978032473734479
173073,0.26243412184109444,-0.25511037890599414,-0.868534880911771,-0.3342068026050775,0.5464585834333734,0.9672268907563025,0.10840336134453782,0.5506313131313131,0.6,0.593560606060606,0.07736389684813753,0.07927411652340019,0.05730659025787966,0.04297994269340974,0.06017191977077364,0.166189111747851,0.14040114613180515,0.08787010506208214
188796,0.2619545037599553,-0.2558511835418762,-0.8666104377650525,-0.3389784049121137,0.5493397358943577,0.9654261704681872,0.10204081632653061,0.5387626262626263,0.6036616161616162,0.5957070707070707,0.07736389684813753,0.07927411652340019,0.05730659025787966,0.04297994269340974,0.06017191977077364,0.166189111747851,0.14040114613180515,0.08787010506208214
189558,0.2619545037599553,-0.2558511835418762,-0.8666104377650525,-0.3389784049121137,0.5493397358943577,0.9654261704681872,0.10204081632653061,0.5387626262626263,0.6036616161616162,0.5957070707070707,0.07927411652340019,0.08118433619866285,0.05730659025787966,0.04202483285577841,0.06303724928366762,0.15377268385864373,0.15854823304680038,0.08595988538681948
211298,0.26171224274989896,-0.2568295516538187,-0.8641752903674951,-0.3445959241058604,0.5484993997599039,0.9649459783913565,0.10552220888355342,0.5261363636363636,0.6098484848484849,0.5970959595959596,0.07927411652340019,0.08118433619866285,0.05730659025787966,0.04202483285577841,0.06303724928366762,0.15377268385864373,0.15854823304680038,0.08595988538681948
212142,0.26171224274989896,-0.2568295516538187,-0.8641752903674951,-0.3445959241058604,0.5484993997599039,0.9649459783913565,0.10552220888355342,0.5261363636363636,0.6098484848484849,0.5970959595959596,0.07640878701050621,0.07163323782234957,0.050620821394460364,0.04011461318051576,0.055396370582617004,0.16141356255969436,0.1833810888252149,0.07640878701050621
225013,0.261216775042128,-0.25840930502999293,-0.8610998782872391,-0.3514220071711619,0.5500600240096039,0.9675870348139256,0.11392557022809123,0.509469696969697,0.6089646464646464,0.5993686868686868,0.07640878701050621,0.07163323782234957,0.050620821394460364,0.04011461318051576,0.055396370582617004,0.16141356255969436,0.1833810888252149,0.07640878701050621
233070,0.261216775042128,-0.25840930502999293,-0.8610998782872391,-0.3514220071711619,0.5500600240096039,0.9675870348139256,0.11392557022809123,0.509469696969697,0.6089646464646464,0.5993686868686868,0.07736389684813753,0.06685768863419293,0.044890162368672396,0.03629417382999045,0.06303724928366762,0.17000955109837632,0.18911174785100288,0.07545367717287488
248771,0.26006451469581493,-0.2603696831007619,-0.858133554710903,-0.358023572683795,0.5519807923169268,0.9674669867947179,0.11056422569027612,0.5046717171717172,0.6025252525252526,0.5987373737373738,0.07736389684813753,0.06685768863419293,0.044890162368672396,0.03629417382999045,0.06303724928366762,0.17000955109837632,0.18911174785100288,0.07545367717287488
249620,0.26006451469581493,-0.2603696831007619,-0.858133554710903,-0.358023572683795,0.5519807923169268,0.9674669867947179,0.11056422569027612,0.5046717171717172,0.6025252525252526,0.5987373737373738,0.06781279847182425,0.061127029608404965,0.049665711556829036,0.038204393505253106,0.06876790830945559,0.20534861509073543,0.20916905444126074,0.07545367717287488
271323,0.2588391444792907,-0.2620738708781123,-0.8554935836279691,-0.3639372361542113,0.5522208883553421,0.9644657863145258,0.10084033613445378,0.5073232323232323,0.6046717171717172,0.5940656565656566,0.06781279847182425,0.061127029608404965,0.049665711556829036,0.038204393505253106,0.06876790830945559,0.20534861509073543,0.20916905444126074,0.07545367717287488
272147,0.2588391444792907,-0.2620738708781123,-0.8554935836279691,-0.3639372361542113,0.5522208883553421,0.9644657863145258,0.10084033613445378,0.5073232323232323,0.6046717171717172,0.5940656565656566,0.06972301814708691,0.06494746895893028,0.05253104106972302,0.041069723018147083,0.07736389684813753,0.23304680038204392,0.22349570200573066,0.09169054441260745
285002,0.25791713016679374,-0.2632878607523777,-0.8533358528140345,-0.3687494795238447,0.5501800720288115,0.9549819927971188,0.10192076830732293,0.5174242424242425,0.6066919191919192,0.5883838383838383,0.06972301814708691,0.06494746895893028,0.05253104106972302,0.041069723018147083,0.07736389684813753,0.23304680038204392,0.22349570200573066,0.09169054441260745
293066,0.25791713016679374,-0.2632878607523777,-0.8533358528140345,-0.3687494795238447,0.5501800720288115,0.9549819927971188,0.10192076830732293,0.5174242424242425,0.6066919191919192,0.5883838383838383,0.07640878701050621,0.06494746895893028,0.05253104106972302,0.04871060171919771,0.12320916905444126,0.26743075453677173,0.24355300859598855,0.1279847182425979
308787,0.25725602048130664,-0.2636645334470331,-0.8516608564166436,-0.3727923542348329,0.5496998799519808,0.9516206482593037,0.11680672268907563,0.531060606060606,0.6044191919191919,0.5803030303030303,0.07640878701050621,0.06494746895893028,0.05253104106972302,0.04871060171919771,0.12320916905444126,0.26743075453677173,0.24355300859598855,0.1279847182425979
309589,0.25725602048130664,-0.2636645334470331,-0.8516608564166436,-0.3727923542348329,0.5496998799519808,0.9516206482593037,0.11680672268907563,0.531060606060606,0.6044191919191919,0.5803030303030303,0.07736389684813753,0.06494746895893028,0.05635148042024833,0.05635148042024833,0.13658070678127984,0.28653295128939826,0.32760267430754536,0.15281757402101243
331269,0.2568273703667097,-0.2636020467238163,-0.8511678961820659,-0.3742550938898916,0.5518607442977191,0.9641056422569028,0.11836734693877551,0.5685606060606061,0.5958333333333333,0.5839646464646465,0.07736389684813753,0.06494746895893028,0.05635148042024833,0.05635148042024833,0.13658070678127984,0.28653295128939826,0.32760267430754536,0.15281757402101243
332096,0.2568273703667097,-0.2636020467238163,-0.8511678961820659,-0.3742550938898916,0.5518607442977191,0.9641056422569028,0.11836734693877551,0.5685606060606061,0.5958333333333333,0.5839646464646465,0.08787010506208214,0.07354345749761222,0.06399235912129896,0.061127029608404965,0.14326647564469913,0.282712511938873,0.33810888252148996,0.16714422158548234
344949,0.2568852801570117,-0.2635378093889229,-0.8512796121715369,-0.3740064140656136,0.5533013205282112,0.9781512605042016,0.10828331332533013,0.5910353535353535,0.5974747474747475,0.5941919191919192,0.08787010506208214,0.07354345749761222,0.06399235912129896,0.061127029608404965,0.14326647564469913,0.282712511938873,0.33810888252148996,0.16714422158548234
353094,0.2568852801570117,-0.2635378093889229,-0.8512796121715369,-0.3740064140656136,0.5533013205282112,0.9781512605042016,0.10828331332533013,0.5910353535353535,0.5974747474747475,0.5941919191919192,0.1279847182425979,0.07354345749761222,0.06017191977077364,0.06303724928366762,0.1518624641833811,0.2521489971346705,0.3629417382999045,0.30563514804202485
368818,0.25694719212616685,-0.26335561378252015,-0.851343558899739,-0.3739466617950176,0.5504201680672269,0.9849939975990396,0.10612244897959183,0.5910353535353535,0.6005050505050505,0.5964646464646465,0.1279847182425979,0.07354345749761222,0.06017191977077364,0.06303724928366762,0.1518624641833811,0.2521489971346705,0.3629417382999045,0.30563514804202485
369635,0.25694719212616685,-0.26335561378252015,-0.851343558899739,-0.3739466617950176,0.5504201680672269,0.9849939975990396,0.10612244897959183,0.5910353535353535,0.6005050505050505,0.5964646464646465,0.13276026743075453,0.07163323782234957,0.055396370582617004,0.061127029608404965,0.15377268385864373,0.2387774594078319,0.36771728748806115,0.3132760267430755
391302,0.25682614389547403,-0.2632956237559589,-0.8511027986269927,-0.3746195036193963,0.5515006002400961,0.9797118847539016,0.11716686674669868,0.5827020202020202,0.5968434343434343,0.5930555555555556,0.13276026743075453,0.07163323782234957,0.055396370582617004,0.061127029608404965,0.15377268385864373,0.2387774594078319,0.36771728748806115,0.3132760267430755
392061,0.25682614389547403,-0.2632956237559589,-0.8511027986269927,-0.3746195036193963,0.5515006002400961,0.9797118847539016,0.11716686674669868,0.5827020202020202,0.5968434343434343,0.5930555555555556,0.13371537726838587,0.0725883476599809,0.05635148042024833,0.06017191977077364,0.1346704871060172,0.1929321872015282,0.36198662846227314,0.3142311365807068
404948,0.2562177187125229,-0.26372481242420476,-0.8505598208617722,-0.3759650184061794,0.5572629051620648,0.9751500600240096,0.11968787515006002,0.5710858585858586,0.5902777777777778,0.5907828282828282,0.13371537726838587,0.0725883476599809,0.05635148042024833,0.06017191977077364,0.1346704871060172,0.1929321872015282,0.36198662846227314,0.3142311365807068
413122,0.2562177187125229,-0.26372481242420476,-0.8505598208617722,-0.3759650184061794,0.5572629051620648,0.9751500600240096,0.11968787515006002,0.5710858585858586,0.5902777777777778,0.5907828282828282,0.1318051575931232,0.06972301814708691,0.05253104106972302,0.05253104106972302,0.12416427889207259,0.16714422158548234,0.279847182425979,0.3113658070678128
428818,0.255970086246742,-0.26427049915316947,-0.8505481931174527,-0.37577678135936826,0.563265306122449,0.9727490996398559,0.1092436974789916,0.5840909090909091,0.588510101010101,0.5943181818181819,0.1318051575931232,0.06972301814708691,0.05253104106972302,0.05253104106972302,0.12416427889207259,0.16714422158548234,0.279847182425979,0.3113658070678128
429632,0.255970086246742,-0.26427049915316947,-0.8505481931174527,-0.37577678135936826,0.563265306122449,0.9727490996398559,0.1092436974789916,0.5840909090909091,0.588510101010101,0.5943181818181819,0.1279847182425979,0.06685768863419293,0.04775549188156638,0.05157593123209169,0.11652340019102196,0.1623686723973257,0.27889207258834764,0.3142311365807068
442421,0.25622062546871266,-0.2648264158906013,-0.8514239459953648,-0.3732227548216241,0.560984393757503,0.9707082833133254,0.09879951980792318,0.611489898989899,0.5880050505050505,0.6007575757575757,0.1279847182425979,0.06685768863419293,0.04775549188156638,0.05157593123209169,0.11652340019102196,0.1623686723973257,0.27889207258834764,0.3142311365807068
450584,0.25622062546871266,-0.2648264158906013,-0.8514239459953648,-0.3732227548216241,0.560984393757503,0.9707082833133254,0.09879951980792318,0.611489898989899,0.5880050505050505,0.6007575757575757,0.10601719197707736,0.0936007640878701,0.06303724928366762,0.06399235912129896,0.12225405921680993,0.17096466093600765,0.24450811843361986,0.21298949379178606
464977,0.25610056047547863,-0.26519469381934097,-0.8528343974079751,-0.36980774449974385,0.5602641056422569,0.9745498199279712,0.10288115246098439,0.6252525252525253,0.5779040404040404,0.601010101010101,0.10601719197707736,0.0936007640878701,0.06303724928366762,0.06399235912129896,0.12225405921680993,0.17096466093600765,0.24450811843361986,0.21298949379178606
473103,0.25610056047547863,-0.26519469381934097,-0.8528343974079751,-0.36980774449974385,0.5602641056422569,0.9745498199279712,0.10288115246098439,0.6252525252525253,0.5779040404040404,0.601010101010101,0.11079274116523401,0.09742120343839542,0.07354345749761222,0.08118433619866285,0.1766953199617956,0.2148997134670487,0.2607449856733524,0.2148997134670487
488815,0.2554257946147348,-0.2654963456568928,-0.8546540984444758,-0.3658356542223944,0.563625450180072,0.9749099639855943,0.11116446578631453,0.6362373737373738,0.5640151515151515,0.5982323232323232,0.11079274116523401,0.09742120343839542,0.07354345749761222,0.08118433619866285,0.1766953199617956,0.2148997134670487,0.2607449856733524,0.2148997134670487
489622,0.2554257946147348,-0.2654963456568928,-0.8546540984444758,-0.3658356542223944,0.563625450180072,0.9749099639855943,0.11116446578631453,0.6362373737373738,0.5640151515151515,0.5982323232323232,0.1251193887297039,0.10219675262655205,0.08213944603629417,0.10506208213944604,0.21203438395415472,0.276981852913085,0.30754536771728747,0.23018147086914995
511276,0.2538977517443834,-0.2656161095172011,-0.856965945250694,-0.3613770644419457,0.5623049219687876,0.9709483793517407,0.10540216086434574,0.6400252525252526,0.553030303030303,0.5924242424242424,0.1251193887297039,0.10219675262655205,0.08213944603629417,0.10506208213944604,0.21203438395415472,0.276981852913085,0.30754536771728747,0.23018147086914995
512062,0.2538977517443834,-0.2656161095172011,-0.856965945250694,-0.3613770644419457,0.5623049219687876,0.9709483793517407,0.10540216086434574,0.6400252525252526,0.553030303030303,0.5924242424242424,0.13371537726838587,0.10601719197707736,0.09073543457497613,0.12893982808022922,0.24641833810888253,0.29703915950334286,0.3037249283667622,0.218720152817574
524950,0.25230760649000084,-0.2659178136131915,-0.8604946647079152,-0.35380435288401907,0.5509003601440576,0.973109243697479,0.09411764705882353,0.6766414141414141,0.5448232323232324,0.6039141414141415,0.13371537726838587,0.10601719197707736,0.09073543457497613,0.12893982808022922,0.24641833810888253,0.29703915950334286,0.3037249283667622,0.218720152817574
533083,0.25230760649000084,-0.2659178136131915,-0.8604946647079152,-0.35380435288401907,0.5509003601440576,0.973109243697479,0.09411764705882353,0.6766414141414141,0.5448232323232324,0.6039141414141415,0.2034383954154728,0.12416427889207259,0.10028653295128939,0.1518624641833811,0.2722063037249284,0.31805157593123207,0.4049665711556829,0.22063037249283668
548809,0.2506013941861504,-0.2666530665366028,-0.8642269219863346,-0.345263537971518,0.5516206482593037,0.9651860744297719,0.08475390156062425,0.6843434343434344,0.5363636363636364,0.6088383838383838,0.2034383954154728,0.12416427889207259,0.10028653295128939,0.1518624641833811,0.2722063037249284,0.31805157593123207,0.4049665711556829,0.22063037249283668
549596,0.2506013941861504,-0.2666530665366028,-0.8642269219863346,-0.345263537971518,0.5516206482593037,0.9651860744297719,0.08475390156062425,0.6843434343434344,0.5363636363636364,0.6088383838383838,0.19675262655205347,0.10983763132760267,0.09933142311365807,0.15854823304680038,0.2932187201528176,0.34765998089780326,0.4995224450811843,0.2082139446036294
571243,0.24754457431436486,-0.26603717934820426,-0.8685421195926347,-0.33701704619426104,0.5551020408163265,0.9755102040816327,0.07803121248499399,0.6898989898989899,0.525,0.5910353535353535,0.19675262655205347,0.10983763132760267,0.09933142311365807,0.15854823304680038,0.2932187201528176,0.34765998089780326,0.4995224450811843,0.2082139446036294
572095,0.24754457431436486,-0.26603717934820426,-0.8685421195926347,-0.33701704619426104,0.5551020408163265,0.9755102040816327,0.07803121248499399,0.6898989898989899,0.525,0.5910353535353535,0.21585482330468003,0.11079274116523401,0.09742120343839542,0.1556829035339064,0.2808022922636103,0.31900668576886343,0.5358166189111748,0.24641833810888253
584946,0.24296753168914,-0.26530516459499914,-0.8737310182521297,-0.3273744888170176,0.542016806722689,0.9637454981992797,0.07827130852340937,0.7031565656565657,0.5025252525252525,0.5835858585858585,0.21585482330468003,0.11079274116523401,0.09742120343839542,0.1556829035339064,0.2808022922636103,0.31900668576886343,0.5358166189111748,0.24641833810888253
593136,0.24296753168914,-0.26530516459499914,-0.8737310182521297,-0.3273744888170176,0.542016806722689,0.9637454981992797,0.07827130852340937,0.7031565656565657,0.5025252525252525,0.5835858585858585,0.279847182425979,0.1346704871060172,0.09837631327602674,0.1489971346704871,0.2693409742120344,0.3209169054441261,0.5148042024832856,0.24259789875835722
608798,0.23723990113735405,-0.2646442529795645,-0.8809675155689654,-0.3123729904864878,0.5399759903961585,0.9510204081632653,0.06518607442977191,0.7608585858585859,0.46616161616161617,0.5868686868686869,0.279847182425979,0.1346704871060172,0.09837631327602674,0.1489971346704871,0.2693409742120344,0.3209169054441261,0.5148042024832856,0.24259789875835722
609640,0.23723990113735405,-0.2646442529795645,-0.8809675155689654,-0.3123729904864878,0.5399759903961585,0.9510204081632653,0.06518607442977191,0.7608585858585859,0.46616161616161617,0.5868686868686869,0.2922636103151863,0.1451766953199618,0.1069723018147087,0.14804202483285578,0.2559694364851958,0.3247373447946514,0.5577841451766953,0.2702960840496657
631293,0.22966871106595804,-0.26262675092129084,-0.8905994769796598,-0.2917396861268348,0.5409363745498199,0.9379351740696279,0.03865546218487395,0.8186868686868687,0.4287878787878788,0.5696969696969697,0.2922636103151863,0.1451766953199618,0.1069723018147087,0.14804202483285578,0.2559694364851958,0.3247373447946514,0.5577841451766953,0.2702960840496657
632075,0.22966871106595804,-0.26262675092129084,-0.8905994769796598,-0.2917396861268348,0.5409363745498199,0.9379351740696279,0.03865546218487395,0.8186868686868687,0.4287878787878788,0.5696969696969697,0.2559694364851958,0.1308500477554919,0.10028653295128939,0.12702960840496658,0.24355300859598855,0.332378223495702,0.5329512893982808,0.2702960840496657
644946,0.2209448980368896,-0.25787077188007146,-0.9019678738091588,-0.26672077470199107,0.5474189675870348,0.9325330132052821,0.030012004801920768,0.8756313131313131,0.4054292929292929,0.5434343434343434,0.2559694364851958,0.1308500477554919,0.10028653295128939,0.12702960840496658,0.24355300859598855,0.332378223495702,0.5329512893982808,0.2702960840496657
653084,0.2209448980368896,-0.25787077188007146,-0.9019678738091588,-0.26672077470199107,0.5474189675870348,0.9325330132052821,0.030012004801920768,0.8756313131313131,0.4054292929292929,0.5434343434343434,0.271251193887297,0.13371537726838587,0.10983763132760267,0.13944603629417382,0.22540592168099333,0.3123209169054441,0.5109837631327603,0.27889207258834764
667859,0.21258065931636028,-0.2506047048960595,-0.9141639722194786,-0.23729934063221614,0.5422569027611044,0.9403361344537815,0.032052821128451384,0.9361111111111111,0.3991161616161616,0.5285353535353535,0.271251193887297,0.13371537726838587,0.10983763132760267,0.13944603629417382,0.22540592168099333,0.3123209169054441,0.5109837631327603,0.27889207258834764
675600,0.21258065931636028,-0.2506047048960595,-0.9141639722194786,-0.23729934063221614,0.5422569027611044,0.9403361344537815,0.032052821128451384,0.9361111111111111,0.3991161616161616,0.5285353535353535,0.2922636103151863,0.14613180515759314,0.11079274116523401,0.13753581661891118,0.2148997134670487,0.3132760267430755,0.5635148042024832,0.2521489971346705
691263,0.20275800427362792,-0.24346829592037983,-0.9262049111536134,-0.20434491219389112,0.515126050420168,0.9459783913565426,0.04057623049219688,0.9732323232323232,0.3715909090909091,0.5382575757575757,0.2922636103151863,0.14613180515759314,0.11079274116523401,0.13753581661891118,0.2148997134670487,0.3132760267430755,0.5635148042024832,0.2521489971346705
692046,0.20275800427362792,-0.24346829592037983,-0.9262049111536134,-0.20434491219389112,0.515126050420168,0.9459783913565426,0.04057623049219688,0.9732323232323232,0.3715909090909091,0.5382575757575757,0.24450811843361986,0.12893982808022922,0.1069723018147087,0.13276026743075453,0.1977077363896848,0.2702960840496657,0.6275071633237822,0.23400191021967526
704920,0.19109562871908953,-0.2375420590784722,-0.9374122521547416,-0.16826913075008937,0.4955582232893157,0.9385354141656662,0.036494597839135653,1,0.3412878787878788,0.5575757575757576,0.24450811843361986,0.12893982808022922,0.1069723018147087,0.13276026743075453,0.1977077363896848,0.2702960840496657,0.6275071633237822,0.23400191021967526
713109,0.19109562871908953,-0.2375420590784722,-0.9374122521547416,-0.16826913075008937,0.4955582232893157,0.9385354141656662,0.036494597839135653,1,0.3412878787878788,0.5575757575757576,0.28462273161413565,0.1251193887297039,0.09837631327602674,0.11652340019102196,0.21298949379178606,0.29894937917860553,0.6905444126074498,0.23209169054441262
