Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.186839993074811,0.2534334045235594,0.7823962859303912,0.5373252071341266,0.3091653752490591,0.8042948859862741,0.2457383218950631,0.24273972602739727,0.24065753424657535,0.24986301369863015,0,0,0,0,0,0,0,0
8169,-0.1869632229647784,0.2541674372919808,0.7817907148981006,0.5378168323678298,0.3120433916316139,0.8034093424839496,0.2457383218950631,0.24032876712328768,0.23912328767123286,0.24942465753424659,0,0,0,0,0,0,0,0
8990,-0.187020721111069,0.2548340439421387,0.7811044934916285,0.5384780684209695,0.313039628071729,0.802523798981625,0.24762010183750277,0.23923287671232876,0.2387945205479452,0.24778082191780823,0,0,0,0,0,0,0,0
30019,-0.1870784412206173,0.25531782043257495,0.7806023441339232,0.5389568143484668,0.3117113128182422,0.8028558777949967,0.2479521806508745,0.24131506849315068,0.23912328767123286,0.24712328767123287,0,0,0,0,0,0,0,0
44970,-0.1873806960701203,0.2557410803041707,0.7801018490137485,0.5393756388181281,0.3123754704449856,0.8008634049147665,0.2478414877130839,0.2424109589041096,0.24120547945205478,0.24745205479452054,0,0,0,0,0,0,0,0
68810,-0.18769797936795934,0.25594069186661905,0.7797248742914838,0.5397156206736574,0.31060438344033653,0.8013061766659287,0.24850564533982733,0.2446027397260274,0.24295890410958904,0.2466849315068493,0,0,0,0,0,0,0,0
69607,-0.18769797936795934,0.25594069186661905,0.7797248742914838,0.5397156206736574,0.31060438344033653,0.8013061766659287,0.24850564533982733,0.2446027397260274,0.24295890410958904,0.2466849315068493,0.10841121495327102,0.1102803738317757,0.11588785046728972,0.2130841121495327,0.2130841121495327,0.08411214953271028,0.059813084112149535,0.06542056074766354
91320,-0.18818311718162628,0.25605844196461963,0.7794064947428434,0.5399506502071574,0.3110471551914988,0.8018596413548815,0.24706663714854993,0.2456986301369863,0.2446027397260274,0.24646575342465754,0.10841121495327102,0.1102803738317757,0.11588785046728972,0.2130841121495327,0.2130841121495327,0.08411214953271028,0.059813084112149535,0.06542056074766354
92114,-0.18818311718162628,0.25605844196461963,0.7794064947428434,0.5399506502071574,0.3110471551914988,0.8018596413548815,0.24706663714854993,0.2456986301369863,0.2446027397260274,0.24646575342465754,0.10654205607476636,0.11962616822429907,0.1252336448598131,0.205607476635514,0.23738317757009345,0.08598130841121496,0.056074766355140186,0.07289719626168224
104988,-0.18872872566765478,0.2560533648692794,0.7789027387596839,0.5404892838897423,0.31193269869382334,0.804848350675227,0.24872703121540846,0.24306849315068493,0.24602739726027398,0.24723287671232877,0.10654205607476636,0.11962616822429907,0.1252336448598131,0.205607476635514,0.23738317757009345,0.08598130841121496,0.056074766355140186,0.07289719626168224
