Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.00024413113179328752,-0.8941302701929156,0.33714509300653006,-0.29472730885744636,0.5901733440477557,0.6518195385145219,0.26288600619905866,0.5593899696940072,0.5478541401896568,0.5259556163847884,0,0,0,0,0,0,0,0
783,0.0038450438344570905,-0.8932708184303806,0.33628875441045347,-0.29826554315860004,0.5967167948570773,0.6556078521409712,0.26196762713810123,0.5553817577475804,0.548831752859517,0.5329944276077818,0,0,0,0,0,0,0,0
6829,0.0076291210296368945,-0.892240962658094,0.33574235827226045,-0.30186906090067267,0.6019974744575823,0.6495235908621283,0.2584089082768913,0.5522533972040278,0.5507869781992375,0.5351451754814742,0,0,0,0,0,0,0,0
29747,0.012390079438488778,-0.89098709183773,0.33538663307633415,-0.3057847191469398,0.6038342325794972,0.6397658133394558,0.25863850304213065,0.558412357024147,0.5513735458011536,0.5383712972920129,0,0,0,0,0,0,0,0
44272,0.016600908057217437,-0.8899795635674436,0.33464256940339415,-0.30931397806609545,0.6025714613706807,0.6453908850878199,0.259212489955229,0.5576302668882589,0.5500048880633494,0.5358295043503764,0,0,0,0,0,0,0,0
59944,0.016600908057217437,-0.8899795635674436,0.33464256940339415,-0.30931397806609545,0.6025714613706807,0.6453908850878199,0.259212489955229,0.5576302668882589,0.5500048880633494,0.5358295043503764,0.034726309593878756,0.02707474985285462,0.028251912889935255,0.0329605650382578,0.028840494408475574,0.06062389640965274,0.0329605650382578,0.022366097704532076
66893,0.020080054005179614,-0.8889543665210975,0.3342810206272606,-0.3124309922568828,0.6014234875444839,0.6469980484444955,0.2618528297554816,0.5518623521360837,0.5501026493303354,0.5374914458891388,0.034726309593878756,0.02707474985285462,0.028251912889935255,0.0329605650382578,0.028840494408475574,0.06062389640965274,0.0329605650382578,0.022366097704532076
82421,0.020080054005179614,-0.8889543665210975,0.3342810206272606,-0.3124309922568828,0.6014234875444839,0.6469980484444955,0.2618528297554816,0.5518623521360837,0.5501026493303354,0.5374914458891388,0.03531489111241907,0.025897586815773983,0.023543260741612712,0.02942907592701589,0.03001765744555621,0.05650382577987051,0.0329605650382578,0.018246027074749854
89394,0.02258232976926317,-0.8880348598453489,0.3342184805850949,-0.3149319502956701,0.6006199058661462,0.6513603489840432,0.26254161405119963,0.543552644442272,0.548538469058559,0.5383712972920129,0.03531489111241907,0.025897586815773983,0.023543260741612712,0.02942907592701589,0.03001765744555621,0.05650382577987051,0.0329605650382578,0.018246027074749854
105607,0.02258232976926317,-0.8880348598453489,0.3342184805850949,-0.3149319502956701,0.6006199058661462,0.6513603489840432,0.26254161405119963,0.543552644442272,0.548538469058559,0.5383712972920129,0.03590347263095939,0.026486168334314303,0.023543260741612712,0.028251912889935255,0.025897586815773983,0.04414361389052384,0.02707474985285462,0.018246027074749854
107327,0.025024431868151526,-0.887024556926454,0.3343508238383758,-0.3174440735274539,0.6055561933187923,0.645735277235679,0.26391918264263575,0.5413041353015935,0.5472675725877407,0.5400332388307753,0.03590347263095939,0.026486168334314303,0.023543260741612712,0.028251912889935255,0.025897586815773983,0.04414361389052384,0.02707474985285462,0.018246027074749854
119905,0.025024431868151526,-0.887024556926454,0.3343508238383758,-0.3174440735274539,0.6055561933187923,0.645735277235679,0.26391918264263575,0.5413041353015935,0.5472675725877407,0.5400332388307753,0.03531489111241907,0.02707474985285462,0.02118893466745144,0.025897586815773983,0.022954679223072396,0.032371983519717484,0.025897586815773983,0.018246027074749854
126871,0.02819792505704969,-0.885915329443888,0.33477406696518947,-0.3198206218591783,0.5992423372747101,0.6385030421306395,0.2695442543909999,0.5441392120441881,0.5462899599178805,0.5426727930393977,0.03531489111241907,0.02707474985285462,0.02118893466745144,0.025897586815773983,0.022954679223072396,0.032371983519717484,0.025897586815773983,0.018246027074749854
142406,0.02819792505704969,-0.885915329443888,0.33477406696518947,-0.3198206218591783,0.5992423372747101,0.6385030421306395,0.2695442543909999,0.5441392120441881,0.5462899599178805,0.5426727930393977,0.03649205414949971,0.026486168334314303,0.022366097704532076,0.025897586815773983,0.022954679223072396,0.026486168334314303,0.02177751618599176,0.018246027074749854
149356,0.03137162779334617,-0.8848752135173791,0.3350782812946897,-0.32207797639199953,0.6000459189530478,0.6389622316611181,0.2679370910343244,0.5457033923159644,0.5455078697819924,0.5424772705054257,0.03649205414949971,0.026486168334314303,0.022366097704532076,0.025897586815773983,0.022954679223072396,0.026486168334314303,0.02177751618599176,0.018246027074749854
165584,0.03137162779334617,-0.8848752135173791,0.3350782812946897,-0.32207797639199953,0.6000459189530478,0.6389622316611181,0.2679370910343244,0.5457033923159644,0.5455078697819924,0.5424772705054257,0.034137728075338436,0.023543260741612712,0.022366097704532076,0.026486168334314303,0.023543260741612712,0.030606238964096526,0.025897586815773983,0.01883460859329017
167297,0.03375213869694796,-0.8838421708327368,0.33562931409496716,-0.3240937730213267,0.5987831477442315,0.6419469636092298,0.267018711973367,0.5403265226317333,0.5468765275197967,0.5430638381073418,0.034137728075338436,0.023543260741612712,0.022366097704532076,0.026486168334314303,0.023543260741612712,0.030606238964096526,0.025897586815773983,0.01883460859329017
179877,0.03375213869694796,-0.8838421708327368,0.33562931409496716,-0.3240937730213267,0.5987831477442315,0.6419469636092298,0.267018711973367,0.5403265226317333,0.5468765275197967,0.5430638381073418,0.03649205414949971,0.02177751618599176,0.022366097704532076,0.024720423778693348,0.022954679223072396,0.0329605650382578,0.025309005297233667,0.018246027074749854
186941,0.03594931691962483,-0.8828029200771708,0.3364221304940103,-0.32586316304563157,0.6006199058661462,0.645046492939961,0.26472276432097347,0.5402287613647473,0.5464854824518526,0.5464854824518526,0.03649205414949971,0.02177751618599176,0.022366097704532076,0.024720423778693348,0.022954679223072396,0.0329605650382578,0.025309005297233667,0.018246027074749854
202406,0.03594931691962483,-0.8828029200771708,0.3364221304940103,-0.32586316304563157,0.6006199058661462,0.645046492939961,0.26472276432097347,0.5402287613647473,0.5464854824518526,0.5464854824518526,0.03884638022366098,0.02118893466745144,0.022366097704532076,0.02118893466745144,0.023543260741612712,0.033549146556798116,0.02413184226015303,0.020011771630370805
209326,0.0382063489953764,-0.8815535221872471,0.337204597762707,-0.32817178681811326,0.6078521409711859,0.633337159912754,0.26541154861669153,0.538469058558999,0.548636230325545,0.5454101085150064,0.03884638022366098,0.02118893466745144,0.022366097704532076,0.02118893466745144,0.023543260741612712,0.033549146556798116,0.02413184226015303,0.020011771630370805
233043,0.0382063489953764,-0.8815535221872471,0.337204597762707,-0.32817178681811326,0.6078521409711859,0.633337159912754,0.26541154861669153,0.538469058558999,0.548636230325545,0.5454101085150064,0.047675103001765744,0.020011771630370805,0.02118893466745144,0.02118893466745144,0.024720423778693348,0.050029429075927015,0.02413184226015303,0.020011771630370805
234791,0.039915679656298594,-0.8800980132168589,0.3379405477934638,-0.3311048350694493,0.61347721271955,0.6292044541384456,0.26449316955573415,0.5361227881513344,0.5551862352136083,0.5439436895102161,0.047675103001765744,0.020011771630370805,0.02118893466745144,0.02118893466745144,0.024720423778693348,0.050029429075927015,0.02413184226015303,0.020011771630370805
241925,0.039915679656298594,-0.8800980132168589,0.3379405477934638,-0.3311048350694493,0.61347721271955,0.6292044541384456,0.26449316955573415,0.5361227881513344,0.5551862352136083,0.5439436895102161,0.052383755150088286,0.022954679223072396,0.020600353148911125,0.023543260741612712,0.0429664508534432,0.06121247792819305,0.025897586815773983,0.020011771630370805
254322,0.04083117347391774,-0.8783890114149837,0.33830671833471754,-0.33513299483599746,0.6169211341981403,0.6362070944782459,0.2679370910343244,0.5376869684231108,0.5652556457131684,0.5414018965685795,0.052383755150088286,0.022954679223072396,0.020600353148911125,0.023543260741612712,0.0429664508534432,0.06121247792819305,0.025897586815773983,0.020011771630370805
262378,0.04083117347391774,-0.8783890114149837,0.33830671833471754,-0.33513299483599746,0.6169211341981403,0.6362070944782459,0.2679370910343244,0.5376869684231108,0.5652556457131684,0.5414018965685795,0.05768098881695115,0.022366097704532076,0.020600353148911125,0.020011771630370805,0.04532077692760447,0.08063566804002355,0.022954679223072396,0.02118893466745144
