Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.21741053793487575,0.9665064200445698,-0.120668341801586,-0.06353856540993982,0.29036729036729036,0.8633633633633634,0.13074613074613076,0.4341755319148936,0.4002659574468085,0.4341755319148936,0,0,0,0,0,0,0,0
784,0.21955560412435823,0.9659958273205709,-0.11975760224964994,-0.06561642325095499,0.2910602910602911,0.8579348579348579,0.12358512358512358,0.4490691489361702,0.43031914893617024,0.45598404255319147,0,0,0,0,0,0,0,0
14252,0.21899627279320794,0.966073858910506,-0.12048457148656423,-0.0650030742822649,0.2934857934857935,0.8545853545853546,0.12139062139062139,0.48470744680851063,0.4533244680851064,0.47925531914893615,0,0,0,0,0,0,0,0
29256,0.21649293235926448,0.9665582398763215,-0.12310861138106469,-0.061157574915134766,0.30445830445830446,0.8795333795333795,0.10314160314160314,0.5260638297872341,0.4779255319148936,0.504654255319149,0,0,0,0,0,0,0,0
51824,0.21563944388607806,0.9666237964403674,-0.1275647998080677,-0.05352838728788295,0.3277893277893278,0.9079464079464079,0.06860706860706861,0.5210106382978723,0.5083776595744681,0.5321808510638298,0,0,0,0,0,0,0,0
67362,0.21563944388607806,0.9666237964403674,-0.1275647998080677,-0.05352838728788295,0.3277893277893278,0.9079464079464079,0.06860706860706861,0.5210106382978723,0.5083776595744681,0.5321808510638298,0.09764918625678119,0.19710669077757687,0.11392405063291139,0.23779385171790235,0.13652802893309224,0.0949367088607595,0.310126582278481,0.17540687160940324
74327,0.21619370718229358,0.9660965548507461,-0.13507528910062555,-0.040894913555092234,0.3458073458073458,0.9253869253869254,0.01917301917301917,0.5093085106382979,0.5563829787234043,0.5809840425531915,0.09764918625678119,0.19710669077757687,0.11392405063291139,0.23779385171790235,0.13652802893309224,0.0949367088607595,0.310126582278481,0.17540687160940324
82379,0.21619370718229358,0.9660965548507461,-0.13507528910062555,-0.040894913555092234,0.3458073458073458,0.9253869253869254,0.01917301917301917,0.5093085106382979,0.5563829787234043,0.5809840425531915,0.11392405063291139,0.20795660036166366,0.11934900542495479,0.32007233273056057,0.12115732368896925,0.1003616636528029,0.29566003616636527,0.2974683544303797
89343,0.217469762504567,0.9650335152847906,-0.14459328301243873,-0.022583163661714787,0.3587433587433587,0.9416724416724417,0,0.5150265957446809,0.622872340425532,0.6234042553191489,0.11392405063291139,0.20795660036166366,0.11934900542495479,0.32007233273056057,0.12115732368896925,0.1003616636528029,0.29566003616636527,0.2974683544303797
104856,0.217469762504567,0.9650335152847906,-0.14459328301243873,-0.022583163661714787,0.3587433587433587,0.9416724416724417,0,0.5150265957446809,0.622872340425532,0.6234042553191489,0.11934900542495479,0.20976491862567812,0.13200723327305605,0.34810126582278483,0.11392405063291139,0.10669077757685352,0.30198915009041594,0.4593128390596745
111815,0.2172284647280044,0.96388646108026,-0.15405581482817732,0.0012207275342961752,0.3585123585123585,0.9414414414414415,0.028528528528528527,0.5371010638297873,0.7316489361702128,0.6597074468085107,0.11934900542495479,0.20976491862567812,0.13200723327305605,0.34810126582278483,0.11392405063291139,0.10669077757685352,0.30198915009041594,0.4593128390596745
127342,0.2172284647280044,0.96388646108026,-0.15405581482817732,0.0012207275342961752,0.3585123585123585,0.9414414414414415,0.028528528528528527,0.5371010638297873,0.7316489361702128,0.6597074468085107,0.11934900542495479,0.21247739602169982,0.1256781193490054,0.34900542495479203,0.10216998191681737,0.1003616636528029,0.30198915009041594,0.49276672694394213
