Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.34437146087276466,0.5591611047599073,0.6411339640211839,0.3971075371212703,0.5992304576751721,0.7273187525313892,0.15188335358444716,0.7137803373097491,0.7136157959687371,0.7071986836692719,0,0,0,0,0,0,0,0
758,-0.3424914707651237,0.5575939378790599,0.6429268689305022,0.3980372270289381,0.598825435398947,0.7277237748076144,0.14965573106520857,0.7143562320032908,0.7137803373097491,0.7072809543397779,0,0,0,0,0,0,0,0
14292,-0.34064888535105897,0.556171410736221,0.6446143841950428,0.3988784206717739,0.6000405022276225,0.7275212636695019,0.14935196435803968,0.7128753599341835,0.7132867132867133,0.7074454956807898,0,0,0,0,0,0,0,0
36825,-0.3387653564747995,0.554415447362271,0.6462788458297617,0.4002314310640109,0.6062170919400567,0.7296476306196841,0.14813689752936413,0.7112299465240641,0.7150966680378446,0.7041546688605512,0,0,0,0,0,0,0,0
59353,-0.3368700529004045,0.5515415470208471,0.648287159241746,0.40254720037654784,0.6106723369785338,0.7320777642770352,0.14287160793843662,0.709502262443439,0.7224187577128753,0.6932949403537639,0,0,0,0,0,0,0,0
67393,-0.3368700529004045,0.5515415470208471,0.648287159241746,0.40254720037654784,0.6106723369785338,0.7320777642770352,0.14287160793843662,0.709502262443439,0.7224187577128753,0.6932949403537639,0.041463414634146344,0.03902439024390244,0.027642276422764227,0.028455284552845527,0.02032520325203252,0.02195121951219512,0.08617886178861789,0.04552845528455285
74359,-0.33460029028658805,0.5480437808251138,0.6506455845412311,0.4054022488295363,0.60257189145403,0.7301539084649655,0.1390238963142973,0.7060468942821884,0.7280131633072809,0.6843274372686138,0.041463414634146344,0.03902439024390244,0.027642276422764227,0.028455284552845527,0.02032520325203252,0.02195121951219512,0.08617886178861789,0.04552845528455285
89915,-0.33460029028658805,0.5480437808251138,0.6506455845412311,0.4054022488295363,0.60257189145403,0.7301539084649655,0.1390238963142973,0.7060468942821884,0.7280131633072809,0.6843274372686138,0.038211382113821135,0.038211382113821135,0.03739837398373984,0.030894308943089432,0.02113821138211382,0.02113821138211382,0.061788617886178863,0.03902439024390244
96829,-0.3317351229403093,0.5434108186821663,0.6538874649603558,0.4087635912293011,0.6055083029566626,0.7311664641555286,0.1388213851761847,0.7054709995886467,0.727848621966269,0.669683257918552,0.038211382113821135,0.038211382113821135,0.03739837398373984,0.030894308943089432,0.02113821138211382,0.02113821138211382,0.061788617886178863,0.03902439024390244
112388,-0.3317351229403093,0.5434108186821663,0.6538874649603558,0.4087635912293011,0.6055083029566626,0.7311664641555286,0.1388213851761847,0.7054709995886467,0.727848621966269,0.669683257918552,0.04390243902439024,0.05447154471544716,0.04390243902439024,0.03333333333333333,0.02113821138211382,0.01869918699186992,0.052845528455284556,0.034959349593495934
119341,-0.32886041787197917,0.5373584110885123,0.6581480857300578,0.4122352008736725,0.6068246253543945,0.7364317537464561,0.13963142972863507,0.7106540518305224,0.7294940353763884,0.6571781160016454,0.04390243902439024,0.05447154471544716,0.04390243902439024,0.03333333333333333,0.02113821138211382,0.01869918699186992,0.052845528455284556,0.034959349593495934
127384,-0.32886041787197917,0.5373584110885123,0.6581480857300578,0.4122352008736725,0.6068246253543945,0.7364317537464561,0.13963142972863507,0.7106540518305224,0.7294940353763884,0.6571781160016454,0.056910569105691054,0.07073170731707316,0.04959349593495935,0.03333333333333333,0.01951219512195122,0.02032520325203252,0.04065040650406504,0.030894308943089432
134362,-0.3273481580174254,0.5296289328952453,0.6634858246595962,0.41487701473884775,0.6090522478736331,0.7424058323207776,0.1383151073309032,0.7273549979432332,0.7353352529823118,0.6503496503496503,0.056910569105691054,0.07073170731707316,0.04959349593495935,0.03333333333333333,0.01951219512195122,0.02032520325203252,0.04065040650406504,0.030894308943089432
149881,-0.3273481580174254,0.5296289328952453,0.6634858246595962,0.41487701473884775,0.6090522478736331,0.7424058323207776,0.1383151073309032,0.7273549979432332,0.7353352529823118,0.6503496503496503,0.07154471544715447,0.09268292682926829,0.04715447154471545,0.03577235772357724,0.022764227642276424,0.02113821138211382,0.03333333333333333,0.02926829268292683
156839,-0.3278384195470155,0.5193165655382624,0.6703261075154205,0.41652753211484517,0.6085459700283515,0.7470635884973673,0.14044147428108547,0.7506375976964212,0.7459481694775812,0.6393253805018511,0.07154471544715447,0.09268292682926829,0.04715447154471545,0.03577235772357724,0.022764227642276424,0.02113821138211382,0.03333333333333333,0.02926829268292683
172437,-0.3278384195470155,0.5193165655382624,0.6703261075154205,0.41652753211484517,0.6085459700283515,0.7470635884973673,0.14044147428108547,0.7506375976964212,0.7459481694775812,0.6393253805018511,0.11138211382113822,0.0991869918699187,0.05447154471544716,0.03983739837398374,0.024390243902439025,0.02113821138211382,0.028455284552845527,0.026829268292682926
179389,-0.3302206013481045,0.505524403024954,0.6789970368569898,0.41756730754572696,0.6102673147023087,0.7593155123531794,0.13973268529769137,0.7763883175647881,0.7598519127930893,0.6238584944467297,0.11138211382113822,0.0991869918699187,0.05447154471544716,0.03983739837398374,0.024390243902439025,0.02113821138211382,0.028455284552845527,0.026829268292682926
187371,-0.3302206013481045,0.505524403024954,0.6789970368569898,0.41756730754572696,0.6102673147023087,0.7593155123531794,0.13973268529769137,0.7763883175647881,0.7598519127930893,0.6238584944467297,0.13008130081300814,0.11300813008130081,0.06260162601626017,0.03577235772357724,0.025203252032520326,0.02195121951219512,0.027642276422764227,0.034959349593495934
194325,-0.3351491831979471,0.4874952697508657,0.6899519881386986,0.4171206552494574,0.6026731470230863,0.7637707573916566,0.13558120696638315,0.8093788564376799,0.779020979020979,0.6047716988893459,0.13008130081300814,0.11300813008130081,0.06260162601626017,0.03577235772357724,0.025203252032520326,0.02195121951219512,0.027642276422764227,0.034959349593495934
209878,-0.3351491831979471,0.4874952697508657,0.6899519881386986,0.4171206552494574,0.6026731470230863,0.7637707573916566,0.13558120696638315,0.8093788564376799,0.779020979020979,0.6047716988893459,0.15772357723577235,0.14227642276422764,0.07723577235772358,0.03739837398373984,0.026829268292682926,0.023577235772357725,0.026016260162601626,0.03739837398373984
216908,-0.33948983594573023,0.4663865221972896,0.7020517966644713,0.41755662849779585,0.5908262454434994,0.7830093155123532,0.14641555285540706,0.8169477581242287,0.7846153846153846,0.5859317153434801,0.15772357723577235,0.14227642276422764,0.07723577235772358,0.03739837398373984,0.026829268292682926,0.023577235772357725,0.026016260162601626,0.03739837398373984
232439,-0.33948983594573023,0.4663865221972896,0.7020517966644713,0.41755662849779585,0.5908262454434994,0.7830093155123532,0.14641555285540706,0.8169477581242287,0.7846153846153846,0.5859317153434801,0.16097560975609757,0.14634146341463414,0.08292682926829269,0.04878048780487805,0.032520325203252036,0.02113821138211382,0.03170731707317073,0.041463414634146344
248207,-0.34559802952828056,0.4433201145291243,0.7138412142941083,0.4176840897319011,0.580498177399757,0.8020453624949372,0.14196030781692992,0.8247634718222954,0.7874948580830934,0.5679144385026738,0.16097560975609757,0.14634146341463414,0.08292682926829269,0.04878048780487805,0.032520325203252036,0.02113821138211382,0.03170731707317073,0.041463414634146344
249008,-0.34559802952828056,0.4433201145291243,0.7138412142941083,0.4176840897319011,0.580498177399757,0.8020453624949372,0.14196030781692992,0.8247634718222954,0.7874948580830934,0.5679144385026738,0.17886178861788618,0.15121951219512195,0.08780487804878048,0.05040650406504065,0.03170731707317073,0.02195121951219512,0.03414634146341464,0.046341463414634146
254381,-0.35187662829460176,0.41663657671100635,0.7271913529057911,0.4168807235476375,0.5632847306601864,0.8243215876873228,0.14469420818144998,0.8452488687782805,0.793006993006993,0.5484985602632662,0.17886178861788618,0.15121951219512195,0.08780487804878048,0.05040650406504065,0.03170731707317073,0.02195121951219512,0.03414634146341464,0.046341463414634146
269991,-0.35187662829460176,0.41663657671100635,0.7271913529057911,0.4168807235476375,0.5632847306601864,0.8243215876873228,0.14469420818144998,0.8452488687782805,0.793006993006993,0.5484985602632662,0.208130081300813,0.16341463414634147,0.0886178861788618,0.046341463414634146,0.032520325203252036,0.026016260162601626,0.041463414634146344,0.07154471544715447
276859,-0.35810158350927346,0.38581218840329257,0.7420216380982168,0.4151097442383789,0.5424260834345889,0.8385986229242608,0.1444916970433374,0.8660633484162896,0.8002468120115179,0.5238173591114768,0.208130081300813,0.16341463414634147,0.0886178861788618,0.046341463414634146,0.032520325203252036,0.026016260162601626,0.041463414634146344,0.07154471544715447
292417,-0.35810158350927346,0.38581218840329257,0.7420216380982168,0.4151097442383789,0.5424260834345889,0.8385986229242608,0.1444916970433374,0.8660633484162896,0.8002468120115179,0.5238173591114768,0.2073170731707317,0.16016260162601625,0.09349593495934959,0.052845528455284556,0.03333333333333333,0.026829268292682926,0.05040650406504065,0.07317073170731707
299363,-0.36249959647397734,0.35242846776237496,0.7572878419687887,0.4134045743253491,0.5206561360874848,0.846800324017821,0.13983394086674766,0.8679555738379268,0.7979432332373508,0.5028383381324558,0.2073170731707317,0.16016260162601625,0.09349593495934959,0.052845528455284556,0.03333333333333333,0.026829268292682926,0.05040650406504065,0.07317073170731707
307427,-0.36249959647397734,0.35242846776237496,0.7572878419687887,0.4134045743253491,0.5206561360874848,0.846800324017821,0.13983394086674766,0.8679555738379268,0.7979432332373508,0.5028383381324558,0.2032520325203252,0.15040650406504066,0.0943089430894309,0.0951219512195122,0.044715447154471545,0.03008130081300813,0.052845528455284556,0.07560975609756097
314384,-0.36475197607292537,0.31696067800312944,0.7725954673914138,0.4118108404558279,0.5029364115026327,0.8522681247468611,0.14115026326447955,0.8666392431098313,0.7925133689839572,0.4833401892225422,0.2032520325203252,0.15040650406504066,0.0943089430894309,0.0951219512195122,0.044715447154471545,0.03008130081300813,0.052845528455284556,0.07560975609756097
329899,-0.36475197607292537,0.31696067800312944,0.7725954673914138,0.4118108404558279,0.5029364115026327,0.8522681247468611,0.14115026326447955,0.8666392431098313,0.7925133689839572,0.4833401892225422,0.208130081300813,0.15203252032520326,0.1,0.10650406504065041,0.05121951219512195,0.034959349593495934,0.06097560975609756,0.08048780487804878
336862,-0.36452158619746133,0.27980022624399914,0.7874569630832968,0.4107887265755048,0.49605103280680435,0.8648238153098421,0.1486431753746456,0.8607980255039078,0.7852735499794323,0.46499382969971204,0.208130081300813,0.15203252032520326,0.1,0.10650406504065041,0.05121951219512195,0.034959349593495934,0.06097560975609756,0.08048780487804878
352426,-0.36452158619746133,0.27980022624399914,0.7874569630832968,0.4107887265755048,0.49605103280680435,0.8648238153098421,0.1486431753746456,0.8607980255039078,0.7852735499794323,0.46499382969971204,0.1926829268292683,0.15691056910569107,0.11382113821138211,0.11463414634146342,0.055284552845528454,0.034959349593495934,0.06504065040650407,0.08211382113821138
359338,-0.3620855545100247,0.24122759801477034,0.8018742295344226,0.4095131465286169,0.4944309437019036,0.8662413932766302,0.1477318752531389,0.8590703414232826,0.7761415055532702,0.4497737556561086,0.1926829268292683,0.15691056910569107,0.11382113821138211,0.11463414634146342,0.055284552845528454,0.034959349593495934,0.06504065040650407,0.08211382113821138
367425,-0.3620855545100247,0.24122759801477034,0.8018742295344226,0.4095131465286169,0.4944309437019036,0.8662413932766302,0.1477318752531389,0.8590703414232826,0.7761415055532702,0.4497737556561086,0.14878048780487804,0.15121951219512195,0.12764227642276424,0.16422764227642275,0.06341463414634146,0.034959349593495934,0.06341463414634146,0.06422764227642276
374390,-0.35761773080195214,0.20209460772917964,0.814970462820902,0.40876701539182,0.4886593762656946,0.8657351154313487,0.15249088699878494,0.8491978609625669,0.7695598519127931,0.43891402714932126,0.14878048780487804,0.15121951219512195,0.12764227642276424,0.16422764227642275,0.06341463414634146,0.034959349593495934,0.06341463414634146,0.06422764227642276
389904,-0.35761773080195214,0.20209460772917964,0.814970462820902,0.40876701539182,0.4886593762656946,0.8657351154313487,0.15249088699878494,0.8491978609625669,0.7695598519127931,0.43891402714932126,0.13821138211382114,0.15609756097560976,0.16422764227642275,0.216260162601626,0.08699186991869919,0.044715447154471545,0.055284552845528454,0.06097560975609756
396856,-0.3512063732817199,0.16345684178805106,0.8261345607174276,0.4091914366494004,0.48167274200081006,0.8582422033211826,0.1535034426893479,0.8306046894282189,0.7622377622377622,0.43356643356643354,0.13821138211382114,0.15609756097560976,0.16422764227642275,0.216260162601626,0.08699186991869919,0.044715447154471545,0.055284552845528454,0.06097560975609756
