Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.2933477022317697,0.5893200301805527,0.6293608318168492,0.4129818046816799,0.6667037861915367,0.778173719376392,0.1643652561247216,0.4191038897095027,0.4241260462826194,0.42491383554899065,0,0,0,0,0,0,0,0
7506,-0.29255122869462336,0.5892529859832869,0.6294764910343523,0.41346589258864563,0.6680400890868596,0.7786191536748329,0.16403118040089087,0.42117183653372725,0.424519940915805,0.42520925652387986,0,0,0,0,0,0,0,0
22511,-0.2923756766781418,0.5892071830843639,0.6295538056906795,0.41353762202388533,0.6671492204899777,0.7783964365256125,0.1645879732739421,0.42333825701624817,0.424519940915805,0.4254062038404727,0,0,0,0,0,0,0,0
44990,-0.29225592988017807,0.5891508427743272,0.6296198656462064,0.4136019592456321,0.6675946547884187,0.778173719376392,0.16347438752783963,0.4259970457902511,0.42461841457410143,0.42520925652387986,0,0,0,0,0,0,0,0
68835,-0.29194330351218345,0.5888306604603876,0.6300311057605599,0.4136524708137293,0.6690423162583519,0.7792873051224944,0.16358574610244989,0.4280649926144756,0.42491383554899065,0.42511078286558346,0,0,0,0,0,0,0,0
69610,-0.29194330351218345,0.5888306604603876,0.6300311057605599,0.4136524708137293,0.6690423162583519,0.7792873051224944,0.16358574610244989,0.4280649926144756,0.42491383554899065,0.42511078286558346,0.050621669626998225,0.03996447602131439,0.021314387211367674,0.03463587921847247,0.028419182948490232,0.04262877442273535,0.17495559502664298,0.05950266429840142
82492,-0.2917676811026223,0.5887847388945386,0.6301083205067719,0.4137241302329652,0.6690423162583519,0.7809576837416481,0.16291759465478842,0.4258985721319547,0.42520925652387986,0.42520925652387986,0.050621669626998225,0.03996447602131439,0.021314387211367674,0.03463587921847247,0.028419182948490232,0.04262877442273535,0.17495559502664298,0.05950266429840142
90584,-0.2917676811026223,0.5887847388945386,0.6301083205067719,0.4137241302329652,0.6690423162583519,0.7809576837416481,0.16291759465478842,0.4258985721319547,0.42520925652387986,0.42520925652387986,0.04440497335701599,0.035523978685612786,0.023978685612788632,0.03019538188277087,0.028419182948490232,0.041740674955595025,0.16873889875666073,0.0541740674955595
104986,-0.2916366677851744,0.5887056636224376,0.6302110914361502,0.41377249286640794,0.6694877505567929,0.7788418708240534,0.1611358574610245,0.42343673067454457,0.4258985721319547,0.4238306253077302,0.04440497335701599,0.035523978685612786,0.023978685612788632,0.03019538188277087,0.028419182948490232,0.041740674955595025,0.16873889875666073,0.0541740674955595
113124,-0.2916366677851744,0.5887056636224376,0.6302110914361502,0.41377249286640794,0.6694877505567929,0.7788418708240534,0.1611358574610245,0.42343673067454457,0.4258985721319547,0.4238306253077302,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
120101,-0.2908452025158331,0.5881604137340121,0.6306427350248872,0.41444678385781886,0.6700445434298441,0.7800668151447662,0.1589086859688196,0.4222550467749877,0.4278680452978828,0.4198916789758739,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
131060,-0.2933477022317697,0.5893200301805527,0.6293608318168492,0.4129818046816799,0.6667037861915367,0.778173719376392,0.1643652561247216,0.4191038897095027,0.4241260462826194,0.42491383554899065,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
131869,-0.29255122869462336,0.5892529859832869,0.6294764910343523,0.41346589258864563,0.6680400890868596,0.7786191536748329,0.16403118040089087,0.42117183653372725,0.424519940915805,0.42520925652387986,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
132708,-0.2923756766781418,0.5892071830843639,0.6295538056906795,0.41353762202388533,0.6671492204899777,0.7783964365256125,0.1645879732739421,0.42333825701624817,0.424519940915805,0.4254062038404727,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
137613,-0.29225592988017807,0.5891508427743272,0.6296198656462064,0.4136019592456321,0.6675946547884187,0.778173719376392,0.16347438752783963,0.4259970457902511,0.42461841457410143,0.42520925652387986,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
138452,-0.29194330351218345,0.5888306604603876,0.6300311057605599,0.4136524708137293,0.6690423162583519,0.7792873051224944,0.16358574610244989,0.4280649926144756,0.42491383554899065,0.42511078286558346,0.03463587921847247,0.03374777975133215,0.023090586145648313,0.03019538188277087,0.027531083481349913,0.035523978685612786,0.13943161634103018,0.04706927175843695
139309,-0.29194330351218345,0.5888306604603876,0.6300311057605599,0.4136524708137293,0.6690423162583519,0.7792873051224944,0.16358574610244989,0.4280649926144756,0.42491383554899065,0.42511078286558346,0.050621669626998225,0.03996447602131439,0.021314387211367674,0.03463587921847247,0.028419182948490232,0.04262877442273535,0.17495559502664298,0.05950266429840142
