Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.5123350430586824,-0.03436319147510581,0.8568824957708889,-0.04565482632927024,0.9610456176319836,0.9268751067828465,0.2060481804202973,0.531700835231587,0.5354973424449506,0.5379650721336371,0,0,0,0,0,0,0,0
7477,-0.5120324035989411,-0.034119217262106094,0.8570698547307581,-0.045716088961211925,0.9588245344267897,0.9251665812403895,0.20656073808303435,0.5339787395596052,0.5354973424449506,0.5381548974943052,0,0,0,0,0,0,0,0
22487,-0.5119602195977525,-0.03405743950113804,0.8571122274453074,-0.045776128361744675,0.9596787971980181,0.9236289082521784,0.2058773278660516,0.5391040242976461,0.5354973424449506,0.5391040242976461,0,0,0,0,0,0,0,0
45037,-0.5117334424937503,-0.03411963196016298,0.8572023457039872,-0.04657116133381816,0.9634375533914232,0.9236289082521784,0.2058773278660516,0.5472665148063781,0.5360668185269551,0.5385345482156416,0,0,0,0,0,0,0,0
68953,-0.5113534858186458,-0.03436285659058219,0.8573624272254139,-0.04760751001892381,0.9610456176319836,0.9220912352639672,0.20126430890141808,0.5529612756264237,0.5368261199696279,0.5392938496583144,0,0,0,0,0,0,0,0
69591,-0.5113534858186458,-0.03436285659058219,0.8573624272254139,-0.04760751001892381,0.9610456176319836,0.9220912352639672,0.20126430890141808,0.5529612756264237,0.5368261199696279,0.5392938496583144,0.0380794701986755,0.039735099337748346,0.041390728476821195,0.048013245033112585,0.12417218543046357,0.057947019867549666,0.06456953642384106,0.08112582781456953
82546,-0.5110613548804441,-0.034180623281147585,0.8575674233930778,-0.047181467493441216,0.9625832906201948,0.9595079446437724,0.18776695711600888,0.538914198936978,0.5434700075930144,0.5523917995444191,0.0380794701986755,0.039735099337748346,0.041390728476821195,0.048013245033112585,0.12417218543046357,0.057947019867549666,0.06456953642384106,0.08112582781456953
90638,-0.5110613548804441,-0.034180623281147585,0.8575674233930778,-0.047181467493441216,0.9625832906201948,0.9595079446437724,0.18776695711600888,0.538914198936978,0.5434700075930144,0.5523917995444191,0.041390728476821195,0.03642384105960265,0.054635761589403975,0.11258278145695365,0.304635761589404,0.10927152317880795,0.14735099337748345,0.06788079470198675
104980,-0.5113433565627098,-0.029418417028315366,0.8578337164584491,-0.04223556967550671,0.9663420468135998,0.9938493080471553,0.19750555270801298,0.4394457099468489,0.5459377372817008,0.5971905846621108,0.041390728476821195,0.03642384105960265,0.054635761589403975,0.11258278145695365,0.304635761589404,0.10927152317880795,0.14735099337748345,0.06788079470198675
113142,-0.5113433565627098,-0.029418417028315366,0.8578337164584491,-0.04223556967550671,0.9663420468135998,0.9938493080471553,0.19750555270801298,0.4394457099468489,0.5459377372817008,0.5971905846621108,0.056291390728476824,0.039735099337748346,0.07450331125827815,0.22185430463576158,0.6556291390728477,0.25496688741721857,0.31788079470198677,0.11754966887417219
