Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.08886896102046447,0.9204895612291379,-0.1860999053237611,0.3319158035915425,0.6449356463346391,0.9580302182428652,0.010632344711807499,0.41231126596980255,0.3867595818815331,0.39372822299651566,0,0,0,0,0,0,0,0
806,0.0900906672014864,0.9218423758428517,-0.18573570480631646,0.32801303898427364,0.6475937325125909,0.9580302182428652,0.005036373810856184,0.3867595818815331,0.36469221835075494,0.40301974448315914,0,0,0,0,0,0,0,0
14353,0.09131403223017995,0.9231506841238245,-0.185374810082257,0.32417702217545835,0.648153329602686,0.9563514269725797,0.0032176832680470063,0.37282229965156793,0.3507549361207898,0.397212543554007,0,0,0,0,0,0,0,0
44325,0.09228733096417104,0.924338187910983,-0.1849408814956602,0.3207473043761368,0.6515109121432568,0.9578903189703414,0.005316172355903749,0.40418118466898956,0.3519163763066202,0.3948896631823461,0,0,0,0,0,0,0,0
59349,0.09351132647284197,0.9254691462018472,-0.18433694905220804,0.31746240795381925,0.6547285954113039,0.961947397873531,0.006994963626189144,0.39372822299651566,0.33797909407665505,0.37514518002322883,0,0,0,0,0,0,0,0
67462,0.09351132647284197,0.9254691462018472,-0.18433694905220804,0.31746240795381925,0.6547285954113039,0.961947397873531,0.006994963626189144,0.39372822299651566,0.33797909407665505,0.37514518002322883,0.05263157894736842,0.22105263157894736,0.07368421052631578,0.06666666666666667,0.3175438596491228,0.09649122807017543,0.06842105263157895,0.22280701754385965
74479,0.09515759780934024,0.9266116050953138,-0.18372313624510206,0.31397734646006814,0.6519306099608282,0.9644655847789592,0.008393956351426972,0.34959349593495936,0.313588850174216,0.3554006968641115,0.05263157894736842,0.22105263157894736,0.07368421052631578,0.06666666666666667,0.3175438596491228,0.09649122807017543,0.06842105263157895,0.22280701754385965
89938,0.09515759780934024,0.9266116050953138,-0.18372313624510206,0.31397734646006814,0.6519306099608282,0.9644655847789592,0.008393956351426972,0.34959349593495936,0.313588850174216,0.3554006968641115,0.054385964912280704,0.18771929824561404,0.07017543859649122,0.06140350877192982,0.2912280701754386,0.09824561403508772,0.06842105263157895,0.18771929824561404
96901,0.09710685219976087,0.9277335973830076,-0.18359359611368994,0.3101193689673067,0.648852825965305,0.9583100167879127,0.006155567991046447,0.25435540069686413,0.2775842044134727,0.35772357723577236,0.054385964912280704,0.18771929824561404,0.07017543859649122,0.06140350877192982,0.2912280701754386,0.09824561403508772,0.06842105263157895,0.18771929824561404
112471,0.09710685219976087,0.9277335973830076,-0.18359359611368994,0.3101193689673067,0.648852825965305,0.9583100167879127,0.006155567991046447,0.25435540069686413,0.2775842044134727,0.35772357723577236,0.05263157894736842,0.16666666666666666,0.07017543859649122,0.06315789473684211,0.2754385964912281,0.10175438596491228,0.06666666666666667,0.156140350877193
119420,0.09870039381602287,0.9287725369849128,-0.18360592739554532,0.30647784622773705,0.6509513150531617,0.9520145495243425,0.0058757694459988805,0.2613240418118467,0.26713124274099886,0.3681765389082462,0.05263157894736842,0.16666666666666666,0.07017543859649122,0.06315789473684211,0.2754385964912281,0.10175438596491228,0.06666666666666667,0.156140350877193
127479,0.09870039381602287,0.9287725369849128,-0.18360592739554532,0.30647784622773705,0.6509513150531617,0.9520145495243425,0.0058757694459988805,0.2613240418118467,0.26713124274099886,0.3681765389082462,0.054385964912280704,0.14912280701754385,0.06315789473684211,0.06140350877192982,0.1912280701754386,0.08070175438596491,0.06491228070175438,0.12280701754385964
134423,0.09937119881480629,0.929743304881529,-0.18360477029173053,0.3033018961368381,0.652070509233352,0.9466983771684387,0.006575265808617795,0.33681765389082463,0.2694541231126597,0.3786295005807201,0.054385964912280704,0.14912280701754385,0.06315789473684211,0.06140350877192982,0.1912280701754386,0.08070175438596491,0.06491228070175438,0.12280701754385964
149925,0.09937119881480629,0.929743304881529,-0.18360477029173053,0.3033018961368381,0.652070509233352,0.9466983771684387,0.006575265808617795,0.33681765389082463,0.2694541231126597,0.3786295005807201,0.04912280701754386,0.13859649122807016,0.05964912280701754,0.06315789473684211,0.25087719298245614,0.09298245614035087,0.056140350877192984,0.09824561403508772
156887,0.09943004144473781,0.9306993689069135,-0.18335656507059078,0.30048747331641756,0.6509513150531617,0.9508953553441523,0.005735870173475098,0.42044134727061555,0.2868757259001161,0.3832752613240418,0.04912280701754386,0.13859649122807016,0.05964912280701754,0.06315789473684211,0.25087719298245614,0.09298245614035087,0.056140350877192984,0.09824561403508772
172239,0.09943004144473781,0.9306993689069135,-0.18335656507059078,0.30048747331641756,0.6509513150531617,0.9508953553441523,0.005735870173475098,0.42044134727061555,0.2868757259001161,0.3832752613240418,0.04736842105263158,0.11929824561403508,0.06842105263157895,0.056140350877192984,0.28421052631578947,0.10350877192982456,0.04736842105263158,0.07543859649122807
180939,0.09967021633758269,0.931577778297933,-0.18316614772142414,0.2977899482615223,0.6530498041410184,0.9567711247901511,0.002518186905428092,0.4274099883855981,0.2868757259001161,0.397212543554007,0.04736842105263158,0.11929824561403508,0.06842105263157895,0.056140350877192984,0.28421052631578947,0.10350877192982456,0.04736842105263158,0.07543859649122807
189542,0.09967021633758269,0.931577778297933,-0.18316614772142414,0.2977899482615223,0.6530498041410184,0.9567711247901511,0.002518186905428092,0.4274099883855981,0.2868757259001161,0.397212543554007,0.04912280701754386,0.12105263157894737,0.06666666666666667,0.05964912280701754,0.2824561403508772,0.10175438596491228,0.0456140350877193,0.07017543859649122
201894,0.09991786678540264,0.9323429536634242,-0.18317258290958666,0.29529788607683444,0.6555679910464466,0.9560716284275321,0.0036373810856183547,0.4099883855981417,0.28222996515679444,0.41231126596980255,0.04912280701754386,0.12105263157894737,0.06666666666666667,0.05964912280701754,0.2824561403508772,0.10175438596491228,0.0456140350877193,0.07017543859649122
209950,0.09991786678540264,0.9323429536634242,-0.18317258290958666,0.29529788607683444,0.6555679910464466,0.9560716284275321,0.0036373810856183547,0.4099883855981417,0.28222996515679444,0.41231126596980255,0.05263157894736842,0.13859649122807016,0.07017543859649122,0.06315789473684211,0.2824561403508772,0.10175438596491228,0.042105263157894736,0.06842105263157895
216912,0.10022505054978344,0.9330939998505111,-0.1829931190915047,0.2929232750233926,0.6524902070509233,0.9573307218802463,0.0030777839955232235,0.41927990708478513,0.29965156794425085,0.40069686411149824,0.05263157894736842,0.13859649122807016,0.07017543859649122,0.06315789473684211,0.2824561403508772,0.10175438596491228,0.042105263157894736,0.06842105263157895
232458,0.10022505054978344,0.9330939998505111,-0.1829931190915047,0.2929232750233926,0.6524902070509233,0.9573307218802463,0.0030777839955232235,0.41927990708478513,0.29965156794425085,0.40069686411149824,0.05087719298245614,0.14736842105263157,0.07543859649122807,0.06315789473684211,0.3280701754385965,0.11228070175438597,0.043859649122807015,0.07719298245614035
239412,0.10040728795662142,0.9336962211990503,-0.18274736786755288,0.29108957827667326,0.6550083939563515,0.9549524342473419,0.002238388360380526,0.42857142857142855,0.3321718931475029,0.3902439024390244,0.05087719298245614,0.14736842105263157,0.07543859649122807,0.06315789473684211,0.3280701754385965,0.11228070175438597,0.043859649122807015,0.07719298245614035
