Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.4360098923765376,-0.7166332805550538,0.2582247836849287,-0.4792202792470007,0.3854602997300568,0.7447640323931862,0.254956716001117,0.2917010491571378,0.3881291995756218,0.4104679948131557,0,0,0,0,0,0,0,0
791,-0.4473655696879545,-0.7090713763485205,0.26848037395052,-0.4743417745722759,0.38778739644419624,0.7495113096900308,0.2585869868751745,0.2921725804550277,0.386419898620771,0.4052222091241306,0,0,0,0,0,0,0,0
6800,-0.4594522801857078,-0.7012018128392131,0.2783079699318315,-0.4687902449663153,0.3899283254212045,0.747463464581588,0.26566136088615844,0.28863609572085347,0.3864788400330072,0.400094306259578,0,0,0,0,0,0,0,0
29365,-0.4724451834308269,-0.6927080263454186,0.2878857938565057,-0.4626801363634025,0.38983524155263893,0.7406683421763008,0.27431816066275716,0.2835671342685371,0.38753978545325946,0.3960273488152776,0,0,0,0,0,0,0,0
51825,-0.4858361108857051,-0.6838326364778191,0.2970558230754682,-0.4561732528592663,0.3907660802382947,0.7365726519594155,0.2821372056222657,0.28132736060356006,0.3880702581633856,0.3924908640811034,0,0,0,0,0,0,0,0
68122,-0.4858361108857051,-0.6838326364778191,0.2970558230754682,-0.4561732528592663,0.3907660802382947,0.7365726519594155,0.2821372056222657,0.28132736060356006,0.3880702581633856,0.3924908640811034,0.05287569573283859,0.04638218923933209,0.06679035250463822,0.362708719851577,0.2625231910946197,0.16975881261595546,0.1038961038961039,0.10946196660482375
69850,-0.4982705699737141,-0.6756314563460332,0.3047360308523707,-0.4498716770304075,0.3909522479754259,0.7396444196220795,0.2840919668621428,0.2904043380879406,0.3894848520570553,0.3890133207591654,0.05287569573283859,0.04638218923933209,0.06679035250463822,0.362708719851577,0.2625231910946197,0.16975881261595546,0.1038961038961039,0.10946196660482375
82448,-0.4982705699737141,-0.6756314563460332,0.3047360308523707,-0.4498716770304075,0.3909522479754259,0.7396444196220795,0.2840919668621428,0.2904043380879406,0.3894848520570553,0.3890133207591654,0.055658627087198514,0.04730983302411874,0.0686456400742115,0.3589981447124304,0.2690166975881262,0.1790352504638219,0.11224489795918367,0.09554730983302412
89411,-0.5108977775807573,-0.6672003947572378,0.311811820052573,-0.44339653017849734,0.390486828632598,0.7412268453876943,0.2911663408731267,0.2905811623246493,0.3910762701874337,0.386419898620771,0.055658627087198514,0.04730983302411874,0.0686456400742115,0.3589981447124304,0.2690166975881262,0.1790352504638219,0.11224489795918367,0.09554730983302412
104912,-0.5108977775807573,-0.6672003947572378,0.311811820052573,-0.44339653017849734,0.390486828632598,0.7412268453876943,0.2911663408731267,0.2905811623246493,0.3910762701874337,0.386419898620771,0.05102040816326531,0.04730983302411874,0.06307977736549165,0.3469387755102041,0.29962894248608535,0.1836734693877551,0.11224489795918367,0.10018552875695733
111909,-0.5230415775087247,-0.6587150228765072,0.3185243865832012,-0.4371089589401968,0.3900214092897701,0.7273573489714232,0.29712370846132363,0.2929388188140988,0.39196039137097727,0.38541789461275494,0.05102040816326531,0.04730983302411874,0.06307977736549165,0.3469387755102041,0.29962894248608535,0.1836734693877551,0.11224489795918367,0.10018552875695733
128150,-0.5230415775087247,-0.6587150228765072,0.3185243865832012,-0.4371089589401968,0.3900214092897701,0.7273573489714232,0.29712370846132363,0.2929388188140988,0.39196039137097727,0.38541789461275494,0.05380333951762523,0.04916512059369202,0.06586270871985157,0.3515769944341373,0.30241187384044527,0.13821892393320964,0.10946196660482375,0.15955473098330242
129909,-0.5343251804992043,-0.6526640183047961,0.3233414970056864,-0.42892488504265075,0.3916038350553849,0.724099413571628,0.30587359210648796,0.3007780266415183,0.39308027820346575,0.38547683602499117,0.05380333951762523,0.04916512059369202,0.06586270871985157,0.3515769944341373,0.30241187384044527,0.13821892393320964,0.10946196660482375,0.15955473098330242
142415,-0.5343251804992043,-0.6526640183047961,0.3233414970056864,-0.42892488504265075,0.3916038350553849,0.724099413571628,0.30587359210648796,0.3007780266415183,0.39308027820346575,0.38547683602499117,0.055658627087198514,0.05102040816326531,0.06679035250463822,0.31910946196660483,0.30241187384044527,0.12708719851576994,0.11131725417439703,0.16048237476808905
149426,-0.5444115194415604,-0.6470684898115945,0.3271962057989019,-0.42173582952255406,0.3948617704551801,0.7242855813087592,0.3148096434887834,0.31085700813391487,0.39384651656253683,0.38594836732288107,0.055658627087198514,0.05102040816326531,0.06679035250463822,0.31910946196660483,0.30241187384044527,0.12708719851576994,0.11131725417439703,0.16048237476808905
164973,-0.5444115194415604,-0.6470684898115945,0.3271962057989019,-0.42173582952255406,0.3948617704551801,0.7242855813087592,0.3148096434887834,0.31085700813391487,0.39384651656253683,0.38594836732288107,0.0575139146567718,0.045454545454545456,0.06307977736549165,0.2894248608534323,0.287569573283859,0.10946196660482375,0.12152133580705009,0.20500927643784786
171965,-0.5535652174536668,-0.642672738675536,0.3300029912648265,-0.41428894113290965,0.3941170995066555,0.7315461230568743,0.31266871451177514,0.31887304019804313,0.39272662973004835,0.38288341388659675,0.0575139146567718,0.045454545454545456,0.06307977736549165,0.2894248608534323,0.287569573283859,0.10946196660482375,0.12152133580705009,0.20500927643784786
188143,-0.5535652174536668,-0.642672738675536,0.3300029912648265,-0.41428894113290965,0.3941170995066555,0.7315461230568743,0.31266871451177514,0.31887304019804313,0.39272662973004835,0.38288341388659675,0.05844155844155844,0.05009276437847866,0.06957328385899815,0.33487940630797774,0.28014842300556586,0.11038961038961038,0.12337662337662338,0.22541743970315398
189851,-0.5629513955573892,-0.6381417814340916,0.33255877649525295,-0.40652853922460636,0.3918830866610816,0.7281020199199478,0.31992925625989016,0.31804786042673583,0.39137097724861486,0.37893433926676884,0.05844155844155844,0.05009276437847866,0.06957328385899815,0.33487940630797774,0.28014842300556586,0.11038961038961038,0.12337662337662338,0.22541743970315398
202449,-0.5629513955573892,-0.6381417814340916,0.33255877649525295,-0.40652853922460636,0.3918830866610816,0.7281020199199478,0.31992925625989016,0.31804786042673583,0.39137097724861486,0.37893433926676884,0.08348794063079777,0.05102040816326531,0.07142857142857142,0.33766233766233766,0.2820037105751391,0.1150278293135436,0.15584415584415584,0.2810760667903525
209399,-0.5724344483320005,-0.6327356782021377,0.33568498409489317,-0.39909892927209206,0.39514102206087687,0.7199106394861771,0.3259797077166527,0.3148060827537428,0.39137097724861486,0.37981846045031237,0.08348794063079777,0.05102040816326531,0.07142857142857142,0.33766233766233766,0.2820037105751391,0.1150278293135436,0.15584415584415584,0.2810760667903525
224945,-0.5724344483320005,-0.6327356782021377,0.33568498409489317,-0.39909892927209206,0.39514102206087687,0.7199106394861771,0.3259797077166527,0.3148060827537428,0.39137097724861486,0.37981846045031237,0.08534322820037106,0.05102040816326531,0.07606679035250463,0.3914656771799629,0.29777365491651203,0.11781076066790352,0.16975881261595546,0.3320964749536178
231903,-0.5813447665358018,-0.6268147771467385,0.3391635556576851,-0.39256793053630207,0.39458251884948337,0.7119054267895374,0.33361258493903007,0.3165743251208299,0.39166568430979604,0.382706589649888,0.08534322820037106,0.05102040816326531,0.07606679035250463,0.3914656771799629,0.29777365491651203,0.11781076066790352,0.16975881261595546,0.3320964749536178
248122,-0.5813447665358018,-0.6268147771467385,0.3391635556576851,-0.39256793053630207,0.39458251884948337,0.7119054267895374,0.33361258493903007,0.3165743251208299,0.39166568430979604,0.382706589649888,0.0862708719851577,0.05194805194805195,0.07328385899814471,0.3868274582560297,0.29313543599257885,0.12894248608534323,0.18645640074211503,0.3849721706864564
249880,-0.5889663960384608,-0.6222902978246784,0.3419056736380785,-0.3859713459634431,0.39681653169505726,0.7214930652517919,0.32960997859071023,0.32571024401744664,0.39048685606507133,0.38241188258870684,0.0862708719851577,0.05194805194805195,0.07328385899814471,0.3868274582560297,0.29313543599257885,0.12894248608534323,0.18645640074211503,0.3849721706864564
262378,-0.5889663960384608,-0.6222902978246784,0.3419056736380785,-0.3859713459634431,0.39681653169505726,0.7214930652517919,0.32960997859071023,0.32571024401744664,0.39048685606507133,0.38241188258870684,0.08441558441558442,0.05102040816326531,0.07699443413729128,0.37755102040816324,0.31910946196660483,0.137291280148423,0.20964749536178107,0.38961038961038963
269375,-0.5960618218016209,-0.6182783386084804,0.3441118729589943,-0.3795118173215727,0.3912314995811226,0.713301684818021,0.33054081727636603,0.3302487327596369,0.3902510904161264,0.37899328067900506,0.08441558441558442,0.05102040816326531,0.07699443413729128,0.37755102040816324,0.31910946196660483,0.137291280148423,0.20964749536178107,0.38961038961038963
284977,-0.5960618218016209,-0.6182783386084804,0.3441118729589943,-0.3795118173215727,0.3912314995811226,0.713301684818021,0.33054081727636603,0.3302487327596369,0.3902510904161264,0.37899328067900506,0.10018552875695733,0.04823747680890538,0.08348794063079777,0.3302411873840445,0.3033395176252319,0.1326530612244898,0.2300556586270872,0.42115027829313545
291936,-0.6019768314533493,-0.614854973138096,0.3464891485512181,-0.3735271427045015,0.3916969189239505,0.7100437494182258,0.3302615656706693,0.3360839325710244,0.388659672285748,0.380466815984911,0.10018552875695733,0.04823747680890538,0.08348794063079777,0.3302411873840445,0.3033395176252319,0.1326530612244898,0.2300556586270872,0.42115027829313545
308102,-0.6019768314533493,-0.614854973138096,0.3464891485512181,-0.3735271427045015,0.3916969189239505,0.7100437494182258,0.3302615656706693,0.3360839325710244,0.388659672285748,0.380466815984911,0.08998144712430427,0.05473098330241188,0.08812615955473098,0.3469387755102041,0.29962894248608535,0.12523191094619665,0.22263450834879406,0.39332096474953615
309826,-0.6072970638471372,-0.6111422613368226,0.34918055299190676,-0.36846757532112234,0.3892767383412455,0.7068788978869962,0.33491575909894816,0.3389131203583638,0.38883649652245666,0.38583048449840857,0.08998144712430427,0.05473098330241188,0.08812615955473098,0.3469387755102041,0.29962894248608535,0.12523191094619665,0.22263450834879406,0.39332096474953615
322439,-0.6072970638471372,-0.6111422613368226,0.34918055299190676,-0.36846757532112234,0.3892767383412455,0.7068788978869962,0.33491575909894816,0.3389131203583638,0.38883649652245666,0.38583048449840857,0.09369202226345083,0.0686456400742115,0.09925788497217068,0.2717996289424861,0.2782931354359926,0.137291280148423,0.22263450834879406,0.3450834879406308
329397,-0.6103980459431791,-0.6085060012052291,0.352469624569729,-0.3645542974121197,0.38815973191845854,0.6964535046076515,0.32746904961370193,0.34940469173641403,0.3864788400330072,0.3906047388895438,0.09369202226345083,0.0686456400742115,0.09925788497217068,0.2717996289424861,0.2782931354359926,0.137291280148423,0.22263450834879406,0.3450834879406308
