Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.18175267173635307,-0.8952143012185448,-0.10198412171640227,-0.39389917507938976,0.5537292817679558,0.9983425414364641,0.005248618784530387,0.28662420382165604,0.554140127388535,0.3885350318471338,0,0,0,0,0,0,0,0
855,-0.18339651297509335,-0.8951946929513042,-0.10277528381033517,-0.3929750905313231,0.5501381215469613,0.9951657458563536,0.005801104972375691,0.3503184713375796,0.5668789808917197,0.45222929936305734,0,0,0,0,0,0,0,0
14302,-0.18498407267467676,-0.8951984091033186,-0.10338601752256761,-0.39206126125441226,0.5509668508287293,0.9964088397790055,0.006767955801104972,0.37579617834394907,0.5031847133757962,0.4968152866242038,0,0,0,0,0,0,0,0
36807,-0.18633204209031012,-0.8952238432298294,-0.10393824686531221,-0.39121794621647166,0.5527624309392265,0.9953038674033149,0.0066298342541436465,0.42038216560509556,0.5159235668789809,0.5414012738853503,0,0,0,0,0,0,0,0
59296,-0.18761620048429342,-0.8952356632087235,-0.10448891842196173,-0.39042967940729506,0.5506906077348066,0.9955801104972376,0.008149171270718233,0.445859872611465,0.5031847133757962,0.554140127388535,0,0,0,0,0,0,0,0
67469,-0.18761620048429342,-0.8952356632087235,-0.10448891842196173,-0.39042967940729506,0.5506906077348066,0.9955801104972376,0.008149171270718233,0.445859872611465,0.5031847133757962,0.554140127388535,0.5341772151898734,0.23544303797468355,0.08354430379746836,0.17974683544303796,0.21265822784810126,0.2936708860759494,0.4835443037974684,0.1620253164556962
74421,-0.18883435985801036,-0.8952848173100046,-0.10485372664384675,-0.38963107735408475,0.5527624309392265,0.9976519337016575,0.006906077348066298,0.45222929936305734,0.49044585987261147,0.6050955414012739,0.5341772151898734,0.23544303797468355,0.08354430379746836,0.17974683544303796,0.21265822784810126,0.2936708860759494,0.4835443037974684,0.1620253164556962
89940,-0.18883435985801036,-0.8952848173100046,-0.10485372664384675,-0.38963107735408475,0.5527624309392265,0.9976519337016575,0.006906077348066298,0.45222929936305734,0.49044585987261147,0.6050955414012739,0.579746835443038,0.2911392405063291,0.09113924050632911,0.1848101265822785,0.25569620253164554,0.37721518987341773,0.5468354430379747,0.16455696202531644
96893,-0.190051348616362,-0.895267576381957,-0.10509583247186106,-0.38901326142604087,0.5552486187845304,0.9955801104972376,0.007596685082872928,0.37579617834394907,0.4713375796178344,0.6305732484076433,0.579746835443038,0.2911392405063291,0.09113924050632911,0.1848101265822785,0.25569620253164554,0.37721518987341773,0.5468354430379747,0.16455696202531644
112428,-0.190051348616362,-0.895267576381957,-0.10509583247186106,-0.38901326142604087,0.5552486187845304,0.9955801104972376,0.007596685082872928,0.37579617834394907,0.4713375796178344,0.6305732484076433,0.5088607594936709,0.31645569620253167,0.09367088607594937,0.1949367088607595,0.28860759493670884,0.42025316455696204,0.6075949367088608,0.1670886075949367
