Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.26420873547034135,-0.6769090055674649,-0.6805709423030206,-0.09386764498807693,0.7957559681697612,0.9975515200979392,0.0028565598857376046,0.6458333333333334,0.3541666666666667,0.2708333333333333,0,0,0,0,0,0,0,0
786,0.2643928634442604,-0.6767285479847551,-0.6806956615867581,-0.0937459460411782,0.7973882881044685,0.998979800040808,0.003672719853091206,0.9791666666666666,0.4166666666666667,0.1875,0,0,0,0,0,0,0,0
21832,0.2643343821344683,-0.6765519801340525,-0.680885330660847,-0.0938078839392006,0.7965721281371149,0.9991838400326464,0.004692919812283207,0.5208333333333334,0.4375,0,0,0,0,0,0,0,0,0
36801,0.2643343821344683,-0.6765519801340525,-0.680885330660847,-0.0938078839392006,0.7943276882268925,0.9997959600081616,0.005305039787798408,0.2708333333333333,0.4583333333333333,0.375,0,0,0,0,0,0,0,0
59309,0.2643249801544935,-0.6765889471236932,-0.6808611125845139,-0.09374351639743755,0.7943276882268925,0.9940828402366864,0.00020403999183840033,0.7708333333333334,0.5,0.2916666666666667,0,0,0,0,0,0,0,0
67465,0.2643249801544935,-0.6765889471236932,-0.6808611125845139,-0.09374351639743755,0.7943276882268925,0.9940828402366864,0.00020403999183840033,0.7708333333333334,0.5,0.2916666666666667,0.4230769230769231,0.34615384615384615,0.358974358974359,0.3717948717948718,0.5,0.6923076923076923,0.7692307692307693,0.5128205128205128
83192,0.2643249801544935,-0.6765889471236932,-0.6808611125845139,-0.09374351639743755,0.7951438481942461,0.998979800040808,0.005305039787798408,0.3958333333333333,0.4375,0.20833333333333334,0.4230769230769231,0.34615384615384615,0.358974358974359,0.3717948717948718,0.5,0.6923076923076923,0.7692307692307693,0.5128205128205128
83980,0.2643249801544935,-0.6765889471236932,-0.6808611125845139,-0.09374351639743755,0.7951438481942461,0.998979800040808,0.005305039787798408,0.3958333333333333,0.4375,0.20833333333333334,0.41025641025641024,0.358974358974359,0.3333333333333333,0.38461538461538464,0.5512820512820513,0.7564102564102564,0.782051282051282,0.5
96842,0.2643343821344683,-0.6765519801340525,-0.680885330660847,-0.0938078839392006,0.7980004080799836,0.997959600081616,0.0022444399102224035,0.5833333333333334,0.375,0.5,0.41025641025641024,0.358974358974359,0.3333333333333333,0.38461538461538464,0.5512820512820513,0.7564102564102564,0.782051282051282,0.5
104918,0.2643343821344683,-0.6765519801340525,-0.680885330660847,-0.0938078839392006,0.7980004080799836,0.997959600081616,0.0022444399102224035,0.5833333333333334,0.375,0.5,0.34615384615384615,0.32051282051282054,0.3333333333333333,0.3717948717948718,0.5,0.6666666666666666,0.6282051282051282,0.3974358974358974
