Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.17877994793742016,0.6283849655226155,0.5816299501180187,0.4846407601990837,0.19423538831064852,0.9843074459567654,0.02289831865492394,0.2732351447435246,0.2463179278821737,0.3092940578974099,0,0,0,0,0,0,0,0
7437,0.17799014948023098,0.6298019075229846,0.5813978648145405,0.4833689964794064,0.1921537229783827,0.9815852682145717,0.0188951160928743,0.2889791772473337,0.24022346368715083,0.3047232097511427,0,0,0,0,0,0,0,0
14985,0.17731709105585483,0.6313831290470783,0.5812094117156109,0.48177755583609716,0.18911128903122498,0.9844675740592475,0.01457165732586069,0.2930421533773489,0.23311325545962416,0.30980192991366173,0,0,0,0,0,0,0,0
37458,0.1770744893902785,0.6326704869114915,0.5810924298502074,0.48031684143815984,0.18847077662129705,0.9867093674939952,0.021297037630104085,0.2940578974098527,0.22752666328085322,0.2940578974098527,0,0,0,0,0,0,0,0
52486,0.17664440828292066,0.6337591192818124,0.5809000807285957,0.47927155972269975,0.19423538831064852,0.988951160928743,0.02497998398718975,0.2930421533773489,0.23869984763839514,0.292534281361097,0,0,0,0,0,0,0,0
76322,0.17664440828292066,0.6337591192818124,0.5809000807285957,0.47927155972269975,0.19423538831064852,0.988951160928743,0.02497998398718975,0.2930421533773489,0.23869984763839514,0.292534281361097,0.54,0.172,0.236,0.484,0.34,0.44,0.824,0.712
78047,0.17591464581644414,0.6349285724436683,0.5805427468286607,0.4784243559713009,0.1966373098478783,0.988310648518815,0.022738190552441955,0.2894870492635856,0.2488572879634332,0.3062468257998984,0.54,0.172,0.236,0.484,0.34,0.44,0.824,0.712
90608,0.17591464581644414,0.6349285724436683,0.5805427468286607,0.4784243559713009,0.1966373098478783,0.988310648518815,0.022738190552441955,0.2894870492635856,0.2488572879634332,0.3062468257998984,0.54,0.176,0.216,0.428,0.332,0.524,0.724,0.68
97532,0.1752441430185434,0.6360306409798754,0.5802406212240591,0.4775723354152155,0.1934347477982386,0.9854283426741393,0.02033626901521217,0.2894870492635856,0.25190452006094466,0.3047232097511427,0.54,0.176,0.216,0.428,0.332,0.524,0.724,0.68
113808,0.1752441430185434,0.6360306409798754,0.5802406212240591,0.4775723354152155,0.1934347477982386,0.9854283426741393,0.02033626901521217,0.2894870492635856,0.25190452006094466,0.3047232097511427,0.572,0.188,0.216,0.42,0.328,0.576,0.872,0.636
