Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,7967,4164,-11177,7917,4003,4776,-560,-1,-2,14,0,0,0,0,0,0,0,0
775,7965,4163,-11177,7921,4004,4787,-581,15,0,18,0,0,0,0,0,0,0,0
14345,7965,4163,-11177,7921,4012,4799,-580,15,-7,9,0,0,0,0,0,0,0,0
36802,7967,4166,-11179,7915,4040,4804,-603,-23,-16,-30,0,0,0,0,0,0,0,0
51780,7975,4167,-11186,7896,4089,4879,-667,-100,-16,-68,0,0,0,0,0,0,0,0
67424,7975,4167,-11186,7896,4089,4879,-667,-100,-16,-68,31,22,26,38,41,40,41,46
68243,7975,4167,-11186,7896,4089,4879,-667,-100,-16,-68,31,22,26,38,41,40,41,46
74403,7992,4169,-11199,7858,4091,4908,-810,-196,-32,-141,31,22,26,38,41,40,41,46
89889,7992,4169,-11199,7858,4091,4908,-810,-196,-32,-141,40,28,28,58,47,53,42,40
90675,7992,4169,-11199,7858,4091,4908,-810,-196,-32,-141,40,28,28,58,47,53,42,40
96885,8016,4195,-11217,7793,3942,5000,-798,-264,-120,-316,40,28,28,58,47,53,42,40
112394,8016,4195,-11217,7793,3942,5000,-798,-264,-120,-316,42,36,28,84,53,58,43,62
113242,8016,4195,-11217,7793,3942,5000,-798,-264,-120,-316,42,36,28,84,53,58,43,62
119377,8043,4226,-11259,7688,3997,5048,-977,-469,-245,-418,42,36,28,84,53,58,43,62
127402,8043,4226,-11259,7688,3997,5048,-977,-469,-245,-418,44,41,39,89,51,62,41,62
128246,8043,4226,-11259,7688,3997,5048,-977,-469,-245,-418,44,41,39,89,51,62,41,62
134373,8069,4269,-11312,7558,4005,5058,-1193,-560,-349,-517,44,41,39,89,51,62,41,62
149914,8069,4269,-11312,7558,4005,5058,-1193,-560,-349,-517,53,59,54,92,54,67,52,139
150697,8069,4269,-11312,7558,4005,5058,-1193,-560,-349,-517,53,59,54,92,54,67,52,139
156895,8075,4382,-11359,7416,3778,5098,-1116,-366,-601,-773,53,59,54,92,54,67,52,139
172402,8075,4382,-11359,7416,3778,5098,-1116,-366,-601,-773,52,69,92,103,56,85,54,149
173203,8075,4382,-11359,7416,3778,5098,-1116,-366,-601,-773,52,69,92,103,56,85,54,149
179349,8088,4575,-11386,7242,3760,5302,-1338,-231,-774,-1222,52,69,92,103,56,85,54,149
187374,8088,4575,-11386,7242,3760,5302,-1338,-231,-774,-1222,69,82,111,146,77,92,54,151
188223,8088,4575,-11386,7242,3760,5302,-1338,-231,-774,-1222,69,82,111,146,77,92,54,151
194348,8096,4854,-11395,7035,3827,5368,-1467,-68,-1010,-1663,69,82,111,146,77,92,54,151
209882,8096,4854,-11395,7035,3827,5368,-1467,-68,-1010,-1663,69,83,116,138,73,92,58,148
210735,8096,4854,-11395,7035,3827,5368,-1467,-68,-1010,-1663,69,83,116,138,73,92,58,148
216855,8098,5229,-11367,6806,3795,5776,-1467,209,-1196,-2143,69,83,116,138,73,92,58,148
232386,8098,5229,-11367,6806,3795,5776,-1467,209,-1196,-2143,70,88,120,143,73,96,66,151
233171,8098,5229,-11367,6806,3795,5776,-1467,209,-1196,-2143,70,88,120,143,73,96,66,151
239351,8093,5680,-11312,6534,3652,6234,-1423,327,-1401,-2593,70,88,120,143,73,96,66,151
247370,8093,5680,-11312,6534,3652,6234,-1423,327,-1401,-2593,78,105,151,152,78,96,57,94
248223,8093,5680,-11312,6534,3652,6234,-1423,327,-1401,-2593,78,105,151,152,78,96,57,94
254354,8086,6189,-11241,6195,3567,6379,-1387,267,-1627,-3029,78,105,151,152,78,96,57,94
269889,8086,6189,-11241,6195,3567,6379,-1387,267,-1627,-3029,87,116,146,151,93,95,126,83
270670,8086,6189,-11241,6195,3567,6379,-1387,267,-1627,-3029,87,116,146,151,93,95,126,83
276863,8070,6742,-11142,5804,3499,6391,-1377,274,-1786,-3381,87,116,146,151,93,95,126,83
292422,8070,6742,-11142,5804,3499,6391,-1377,274,-1786,-3381,71,111,155,123,79,93,154,76
293251,8070,6742,-11142,5804,3499,6391,-1377,274,-1786,-3381,71,111,155,123,79,93,154,76
299374,8018,7337,-11010,5393,3477,6429,-1246,456,-1962,-3605,71,111,155,123,79,93,154,76
307417,8018,7337,-11010,5393,3477,6429,-1246,456,-1962,-3605,68,109,201,123,87,234,165,68
