Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7621,3668,11780,7624,3943,3709,-610,-1,12,-20,0,0,0,0,0,0,0,0
7487,-7621,3666,11778,7628,3938,3717,-606,-13,17,-13,0,0,0,0,0,0,0,0
29972,-7622,3666,11775,7631,3939,3705,-596,-20,17,-4,0,0,0,0,0,0,0,0
52515,-7625,3665,11772,7633,3963,3705,-620,-11,21,0,0,0,0,0,0,0,0,0
68790,-7628,3660,11771,7634,3947,3702,-601,10,27,-15,0,0,0,0,0,0,0,0
69643,-7628,3660,11771,7634,3947,3702,-601,10,27,-15,26,35,89,54,86,66,30,33
70414,-7628,3660,11771,7634,3947,3702,-601,10,27,-15,26,35,89,54,86,66,30,33
91277,-7631,3653,11774,7631,3948,3715,-604,43,22,-16,26,35,89,54,86,66,30,33
92068,-7631,3653,11774,7631,3948,3715,-604,43,22,-16,26,38,105,95,87,68,30,31
92915,-7631,3653,11774,7631,3948,3715,-604,43,22,-16,26,38,105,95,87,68,30,31
113790,-7631,3647,11775,7631,3926,3734,-613,15,8,-27,26,38,105,95,87,68,30,31
114653,-7631,3647,11775,7631,3926,3734,-613,15,8,-27,30,41,112,105,90,71,30,28
115414,-7631,3647,11775,7631,3926,3734,-613,15,8,-27,30,41,112,105,90,71,30,28
128816,-7631,3643,11774,7635,3931,3713,-615,-5,21,-25,30,41,112,105,90,71,30,28
129575,-7631,3643,11774,7635,3931,3713,-615,-5,21,-25,34,52,177,153,87,55,27,32
130390,-7631,3643,11774,7635,3931,3713,-615,-5,21,-25,34,52,177,153,87,55,27,32
151268,-7636,3634,11772,7638,3931,3691,-619,11,49,-29,34,52,177,153,87,55,27,32
152076,-7636,3634,11772,7638,3931,3691,-619,11,49,-29,35,50,171,164,84,60,27,32
152888,-7636,3634,11772,7638,3931,3691,-619,11,49,-29,35,50,171,164,84,60,27,32
173561,-7641,3621,11771,7640,3926,3685,-650,28,62,-44,35,50,171,164,84,60,27,32
174324,-7641,3621,11771,7640,3926,3685,-650,28,62,-44,37,58,174,169,76,50,24,31
179919,-7641,3621,11771,7640,3926,3685,-650,28,62,-44,37,58,174,169,76,50,24,31
189594,-7650,3598,11770,7643,3925,3668,-645,58,99,-77,37,58,174,169,76,50,24,31
190396,-7650,3598,11770,7643,3925,3668,-645,58,99,-77,36,59,183,159,87,63,38,35
191301,-7650,3598,11770,7643,3925,3668,-645,58,99,-77,36,59,183,159,87,63,38,35
191988,-7650,3598,11770,7643,3925,3668,-645,58,99,-77,36,59,183,159,87,63,38,35
