Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1275,15013,3968,5065,3999,5385,-674,-88,40,765,0,0,0,0,0,0,0,0
7542,-1274,15054,3826,5052,4039,5328,-663,-251,-78,786,0,0,0,0,0,0,0,0
30005,-1275,15096,3698,5022,4029,5305,-676,-193,-174,725,0,0,0,0,0,0,0,0
52476,-1290,15138,3601,4962,4004,5279,-655,-30,-319,605,0,0,0,0,0,0,0,0
68859,-1298,15175,3542,4888,3997,5342,-683,15,-409,399,0,0,0,0,0,0,0,0
69617,-1298,15175,3542,4888,3997,5342,-683,15,-409,399,440,194,106,108,120,110,73,163
70446,-1298,15175,3542,4888,3997,5342,-683,15,-409,399,440,194,106,108,120,110,73,163
91325,-1280,15207,3502,4823,3869,5339,-710,-97,-396,242,440,194,106,108,120,110,73,163
92095,-1280,15207,3502,4823,3869,5339,-710,-97,-396,242,373,189,97,110,120,100,65,172
92902,-1280,15207,3502,4823,3869,5339,-710,-97,-396,242,373,189,97,110,120,100,65,172
113852,-1172,15177,3506,4941,3828,5187,-698,-139,-416,118,373,189,97,110,120,100,65,172
114613,-1172,15177,3506,4941,3828,5187,-698,-139,-416,118,362,178,103,112,122,107,68,206
115428,-1172,15177,3506,4941,3828,5187,-698,-139,-416,118,362,178,103,112,122,107,68,206
128806,-1077,15143,3515,5058,3853,5137,-705,-107,-386,71,362,178,103,112,122,107,68,206
129668,-1077,15143,3515,5058,3853,5137,-705,-107,-386,71,351,168,116,108,111,96,63,204
130455,-1077,15143,3515,5058,3853,5137,-705,-107,-386,71,351,168,116,108,111,96,63,204
151306,-996,15104,3525,5183,3847,5141,-726,-57,-268,55,351,168,116,108,111,96,63,204
152107,-996,15104,3525,5183,3847,5141,-726,-57,-268,55,338,164,119,103,113,96,62,205
152953,-996,15104,3525,5183,3847,5141,-726,-57,-268,55,338,164,119,103,113,96,62,205
173839,-918,15061,3534,5315,3783,5155,-729,-70,-167,50,338,164,119,103,113,96,62,205
174614,-918,15061,3534,5315,3783,5155,-729,-70,-167,50,304,217,108,77,92,82,54,192
175445,-918,15061,3534,5315,3783,5155,-729,-70,-167,50,304,217,108,77,92,82,54,192
188830,-844,15016,3540,5448,3716,5140,-711,-88,-93,44,304,217,108,77,92,82,54,192
189619,-844,15016,3540,5448,3716,5140,-711,-88,-93,44,272,219,97,74,88,81,55,167
190427,-844,15016,3540,5448,3716,5140,-711,-88,-93,44,272,219,97,74,88,81,55,167
211368,-771,14971,3536,5583,3779,5136,-713,-123,-62,75,272,219,97,74,88,81,55,167
212181,-771,14971,3536,5583,3779,5136,-713,-123,-62,75,266,208,97,73,74,72,52,124
212977,-771,14971,3536,5583,3779,5136,-713,-123,-62,75,266,208,97,73,74,72,52,124
233872,-712,14925,3528,5718,3744,5123,-699,-89,1,103,266,208,97,73,74,72,52,124
234625,-712,14925,3528,5718,3744,5123,-699,-89,1,103,248,219,83,76,79,79,55,141
235427,-712,14925,3528,5718,3744,5123,-699,-89,1,103,248,219,83,76,79,79,55,141
248835,-663,14880,3514,5849,3741,5127,-700,-55,34,143,248,219,83,76,79,79,55,141
249597,-663,14880,3514,5849,3741,5127,-700,-55,34,143,234,216,98,96,82,72,53,130
250428,-663,14880,3514,5849,3741,5127,-700,-55,34,143,234,216,98,96,82,72,53,130
271365,-622,14835,3497,5977,3769,5120,-714,-42,60,165,234,216,98,96,82,72,53,130
272194,-622,14835,3497,5977,3769,5120,-714,-42,60,165,221,155,100,99,83,70,53,137
272952,-622,14835,3497,5977,3769,5120,-714,-42,60,165,221,155,100,99,83,70,53,137
293825,-583,14790,3476,6103,3740,5093,-715,-62,109,176,221,155,100,99,83,70,53,137
294601,-583,14790,3476,6103,3740,5093,-715,-62,109,176,203,133,116,104,95,67,57,192
295451,-583,14790,3476,6103,3740,5093,-715,-62,109,176,203,133,116,104,95,67,57,192
