Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7482,3090,11495,8413,3967,3730,-496,-5,0,-7,0,0,0,0,0,0,0,0
855,-7482,3090,11495,8413,3967,3729,-498,10,5,-7,0,0,0,0,0,0,0,0
14288,-7482,3088,11496,8411,3971,3725,-494,20,3,-6,0,0,0,0,0,0,0,0
36865,-7482,3088,11496,8411,3968,3737,-483,14,-8,-2,0,0,0,0,0,0,0,0
59289,-7480,3089,11498,8410,3967,3723,-483,1,-18,-1,0,0,0,0,0,0,0,0
67397,-7480,3089,11498,8410,3967,3723,-483,1,-18,-1,59,43,76,203,69,38,21,84
68230,-7480,3089,11498,8410,3967,3723,-483,1,-18,-1,59,43,76,203,69,38,21,84
74397,-7477,3091,11501,8408,3959,3721,-490,7,-27,0,59,43,76,203,69,38,21,84
89939,-7477,3091,11501,8408,3959,3721,-490,7,-27,0,63,49,76,207,64,39,24,72
90734,-7477,3091,11501,8408,3959,3721,-490,7,-27,0,63,49,76,207,64,39,24,72
96894,-7474,3090,11506,8403,3963,3694,-500,35,-29,-3,63,49,76,207,64,39,24,72
112413,-7474,3090,11506,8403,3963,3694,-500,35,-29,-3,96,51,87,241,65,39,25,76
113223,-7474,3090,11506,8403,3963,3694,-500,35,-29,-3,96,51,87,241,65,39,25,76
119357,-7472,3087,11514,8395,3935,3677,-495,57,-29,-8,96,51,87,241,65,39,25,76
127431,-7472,3087,11514,8395,3935,3677,-495,57,-29,-8,112,53,71,195,78,67,48,72
128230,-7472,3087,11514,8395,3935,3677,-495,57,-29,-8,112,53,71,195,78,67,48,72
134411,-7470,3081,11527,8382,3922,3660,-512,105,-36,-8,112,53,71,195,78,67,48,72
149926,-7470,3081,11527,8382,3922,3660,-512,105,-36,-8,124,49,71,196,98,115,68,62
150735,-7470,3081,11527,8382,3922,3660,-512,105,-36,-8,124,49,71,196,98,115,68,62
156861,-7475,3074,11538,8365,3926,3638,-527,121,-7,15,124,49,71,196,98,115,68,62
172396,-7475,3074,11538,8365,3926,3638,-527,121,-7,15,128,55,81,255,137,143,82,67
173190,-7475,3074,11538,8365,3926,3638,-527,121,-7,15,128,55,81,255,137,143,82,67
179374,-7482,3067,11546,8350,3939,3489,-585,101,9,22,128,55,81,255,137,143,82,67
187404,-7482,3067,11546,8350,3939,3489,-585,101,9,22,246,84,108,305,148,146,84,78
