Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-4433,9744,12366,945,1978,3034,-1833,-2,0,0,0,0,0,0,0,0,0,0
813,-4433,9744,12366,945,1974,3026,-1814,-1,-2,-1,0,0,0,0,0,0,0,0
21826,-4433,9744,12366,945,1986,3030,-1833,1,2,3,0,0,0,0,0,0,0,0
36846,-4432,9744,12366,945,1980,3026,-1825,-2,4,4,0,0,0,0,0,0,0,0
59283,-4432,9744,12366,945,1978,3025,-1826,0,1,0,0,0,0,0,0,0,0,0
67415,-4432,9744,12366,945,1978,3025,-1826,0,1,0,41,20,26,36,82,50,41,55
68227,-4432,9744,12366,945,1978,3025,-1826,0,1,0,41,20,26,36,82,50,41,55
83123,-4432,9744,12366,945,1970,3028,-1826,-1,-6,-2,41,20,26,36,82,50,41,55
83951,-4432,9744,12366,945,1970,3028,-1826,-1,-6,-2,44,21,25,30,88,49,39,36
84777,-4432,9744,12366,945,1970,3028,-1826,-1,-6,-2,44,21,25,30,88,49,39,36
96781,-4432,9745,12366,945,1969,3035,-1832,-2,-9,-2,44,21,25,30,88,49,39,36
104923,-4432,9745,12366,945,1969,3035,-1832,-2,-9,-2,47,23,26,29,86,51,39,38
105731,-4432,9745,12366,945,1969,3035,-1832,-2,-9,-2,47,23,26,29,86,51,39,38
119304,-4431,9745,12367,945,1962,3025,-1830,-5,-11,-6,47,23,26,29,86,51,39,38
127413,-4431,9745,12367,945,1962,3025,-1830,-5,-11,-6,46,23,22,27,84,47,35,35
128227,-4431,9745,12367,945,1962,3025,-1830,-5,-11,-6,46,23,22,27,84,47,35,35
143131,-4431,9745,12367,945,1970,3023,-1812,7,-12,-10,46,23,22,27,84,47,35,35
143932,-4431,9745,12367,945,1970,3023,-1812,7,-12,-10,45,24,24,29,85,49,33,35
144792,-4431,9745,12367,945,1970,3023,-1812,7,-12,-10,45,24,24,29,85,49,33,35
156786,-4431,9742,12369,941,1964,3026,-1811,19,-8,-17,45,24,24,29,85,49,33,35
164887,-4431,9742,12369,941,1964,3026,-1811,19,-8,-17,41,24,25,31,87,47,34,31
165701,-4431,9742,12369,941,1964,3026,-1811,19,-8,-17,41,24,25,31,87,47,34,31
179292,-4439,9739,12369,936,1984,3000,-1802,39,7,-11,41,24,25,31,87,47,34,31
187468,-4439,9739,12369,936,1984,3000,-1802,39,7,-11,33,23,24,31,110,49,34,30
188292,-4439,9739,12369,936,1984,3000,-1802,39,7,-11,33,23,24,31,110,49,34,30
203095,-4454,9733,12369,927,1995,2983,-1799,80,27,-7,33,23,24,31,110,49,34,30
203900,-4454,9733,12369,927,1995,2983,-1799,80,27,-7,27,23,25,34,127,55,33,31
204725,-4454,9733,12369,927,1995,2983,-1799,80,27,-7,27,23,25,34,127,55,33,31
216778,-4478,9729,12364,916,2006,2978,-1791,116,61,17,27,23,25,34,127,55,33,31
224903,-4478,9729,12364,916,2006,2978,-1791,116,61,17,23,25,27,36,186,78,32,31
225752,-4478,9729,12364,916,2006,2978,-1791,116,61,17,23,25,27,36,186,78,32,31
239304,-4504,9730,12354,909,2015,2979,-1789,105,89,55,23,25,27,36,186,78,32,31
247405,-4504,9730,12354,909,2015,2979,-1789,105,89,55,25,26,29,48,190,99,44,34
248210,-4504,9730,12354,909,2015,2979,-1789,105,89,55,25,26,29,48,190,99,44,34
263131,-4537,9736,12338,899,2027,2928,-1760,109,109,94,25,26,29,48,190,99,44,34
263946,-4537,9736,12338,899,2027,2928,-1760,109,109,94,31,30,34,64,202,131,55,39
264778,-4537,9736,12338,899,2027,2928,-1760,109,109,94,31,30,34,64,202,131,55,39
276785,-4583,9749,12312,884,2055,2900,-1735,156,148,168,31,30,34,64,202,131,55,39
284900,-4583,9749,12312,884,2055,2900,-1735,156,148,168,34,31,35,67,217,169,57,43
285702,-4583,9749,12312,884,2055,2900,-1735,156,148,168,34,31,35,67,217,169,57,43
299267,-4643,9767,12277,863,2066,2895,-1718,229,196,241,34,31,35,67,217,169,57,43
307379,-4643,9767,12277,863,2066,2895,-1718,229,196,241,35,30,36,69,263,187,65,45
308252,-4643,9767,12277,863,2066,2895,-1718,229,196,241,35,30,36,69,263,187,65,45
323078,-4722,9797,12224,842,2124,2854,-1708,268,290,359,35,30,36,69,263,187,65,45
323906,-4722,9797,12224,842,2124,2854,-1708,268,290,359,37,31,37,73,250,189,67,45
324702,-4722,9797,12224,842,2124,2854,-1708,268,290,359,37,31,37,73,250,189,67,45
336781,-4805,9840,12158,831,2116,2885,-1729,255,380,461,37,31,37,73,250,189,67,45
344939,-4805,9840,12158,831,2116,2885,-1729,255,380,461,44,30,34,72,291,232,63,45
345767,-4805,9840,12158,831,2116,2885,-1729,255,380,461,44,30,34,72,291,232,63,45
359276,-4894,9897,12076,830,2154,2856,-1729,213,463,564,44,30,34,72,291,232,63,45
367429,-4894,9897,12076,830,2154,2856,-1729,213,463,564,47,27,29,59,329,251,53,47
368226,-4894,9897,12076,830,2154,2856,-1729,213,463,564,47,27,29,59,329,251,53,47
