Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9278,6454,-9160,7534,2081,3770,1776,16,-66,138,0,0,0,0,0,0,0,0
789,9254,6448,-9171,7556,2092,3789,1803,79,-31,139,0,0,0,0,0,0,0,0
14272,9235,6441,-9182,7573,2087,3828,1791,44,-17,143,0,0,0,0,0,0,0,0
36795,9220,6422,-9200,7585,2069,3830,1789,-36,-5,169,0,0,0,0,0,0,0,0
51849,9207,6392,-9228,7591,2089,3769,1779,-115,-15,179,0,0,0,0,0,0,0,0
67410,9207,6392,-9228,7591,2089,3769,1779,-115,-15,179,31,132,310,196,59,41,34,27
68236,9207,6392,-9228,7591,2089,3769,1779,-115,-15,179,31,132,310,196,59,41,34,27
74434,9189,6365,-9253,7606,2112,3737,1789,-59,-13,189,31,132,310,196,59,41,34,27
89980,9189,6365,-9253,7606,2112,3737,1789,-59,-13,189,31,139,302,184,63,41,34,26
90823,9189,6365,-9253,7606,2112,3737,1789,-59,-13,189,31,139,302,184,63,41,34,26
96940,9166,6351,-9264,7632,2100,3762,1802,62,3,192,31,139,302,184,63,41,34,26
112849,9166,6351,-9264,7632,2100,3762,1802,62,3,192,35,140,293,208,75,43,42,26
113639,9166,6351,-9264,7632,2100,3762,1802,62,3,192,35,140,293,208,75,43,42,26
119841,9150,6341,-9272,7651,2087,3846,1794,41,8,173,35,140,293,208,75,43,42,26
127430,9150,6341,-9272,7651,2087,3846,1794,41,8,173,38,153,293,211,91,43,42,28
128240,9150,6341,-9272,7651,2087,3846,1794,41,8,173,38,153,293,211,91,43,42,28
134389,9138,6321,-9287,7663,2072,3847,1781,-36,12,193,38,153,293,211,91,43,42,28
149919,9138,6321,-9287,7663,2072,3847,1781,-36,12,193,40,147,285,229,99,45,43,29
150786,9138,6321,-9287,7663,2072,3847,1781,-36,12,193,40,147,285,229,99,45,43,29
156861,9127,6290,-9313,7670,2039,3806,1774,-117,6,216,40,147,285,229,99,45,43,29
173093,9127,6290,-9313,7670,2039,3806,1774,-117,6,216,38,133,286,228,96,44,42,25
173862,9127,6290,-9313,7670,2039,3806,1774,-117,6,216,38,133,286,228,96,44,42,25
174810,9110,6261,-9339,7682,2031,3723,1785,-82,-15,201,38,133,286,228,96,44,42,25
187388,9110,6261,-9339,7682,2031,3723,1785,-82,-15,201,39,129,276,218,93,43,43,26
188210,9110,6261,-9339,7682,2031,3723,1785,-82,-15,201,39,129,276,218,93,43,43,26
194365,9089,6247,-9352,7703,2066,3693,1809,37,-20,156,39,129,276,218,93,43,43,26
209890,9089,6247,-9352,7703,2066,3693,1809,37,-20,156,38,142,303,199,90,41,31,29
210686,9089,6247,-9352,7703,2066,3693,1809,37,-20,156,38,142,303,199,90,41,31,29
216848,9068,6246,-9354,7725,2074,3761,1835,105,-30,134,38,142,303,199,90,41,31,29
233107,9068,6246,-9354,7725,2074,3761,1835,105,-30,134,35,152,269,193,74,34,30,25
233912,9068,6246,-9354,7725,2074,3761,1835,105,-30,134,35,152,269,193,74,34,30,25
234834,9054,6240,-9371,7726,2050,3820,1818,-33,-79,131,35,152,269,193,74,34,30,25
247359,9054,6240,-9371,7726,2050,3820,1818,-33,-79,131,34,160,251,176,64,33,31,24
248183,9054,6240,-9371,7726,2050,3820,1818,-33,-79,131,34,160,251,176,64,33,31,24
254339,9042,6218,-9405,7718,2062,3740,1825,-161,-114,145,34,160,251,176,64,33,31,24
269954,9042,6218,-9405,7718,2062,3740,1825,-161,-114,145,34,170,343,174,64,34,32,25
270790,9042,6218,-9405,7718,2062,3740,1825,-161,-114,145,34,170,343,174,64,34,32,25
276928,9023,6201,-9434,7717,2066,3718,1807,-90,-106,154,34,170,343,174,64,34,32,25
293097,9023,6201,-9434,7717,2066,3718,1807,-90,-106,154,39,175,349,177,67,69,51,23
293899,9023,6201,-9434,7717,2066,3718,1807,-90,-106,154,39,175,349,177,67,69,51,23
294823,9001,6195,-9454,7723,2018,3777,1788,-8,-101,160,39,175,349,177,67,69,51,23
307409,9001,6195,-9454,7723,2018,3777,1788,-8,-101,160,36,161,331,154,69,102,52,19
308220,9001,6195,-9454,7723,2018,3777,1788,-8,-101,160,36,161,331,154,69,102,52,19
314386,8980,6186,-9475,7729,2018,3765,1814,-19,-109,164,36,161,331,154,69,102,52,19
329923,8980,6186,-9475,7729,2018,3765,1814,-19,-109,164,40,140,334,166,72,171,63,26
330703,8980,6186,-9475,7729,2018,3765,1814,-19,-109,164,40,140,334,166,72,171,63,26
336862,8960,6175,-9489,7743,2057,3745,1842,10,-76,173,40,140,334,166,72,171,63,26
353100,8960,6175,-9489,7743,2057,3745,1842,10,-76,173,56,154,328,158,71,197,73,31
353911,8960,6175,-9489,7743,2057,3745,1842,10,-76,173,56,154,328,158,71,197,73,31
354834,8938,6164,-9499,7766,2079,3693,1833,58,-43,179,56,154,328,158,71,197,73,31
367391,8938,6164,-9499,7766,2079,3693,1833,58,-43,179,63,152,205,136,65,201,74,31
368186,8938,6164,-9499,7766,2079,3693,1833,58,-43,179,63,152,205,136,65,201,74,31
374350,8920,6154,-9503,7789,2064,3734,1833,71,-21,175,63,152,205,136,65,201,74,31
389862,8920,6154,-9503,7789,2064,3734,1833,71,-21,175,59,146,182,129,57,197,70,37
390662,8920,6154,-9503,7789,2064,3734,1833,71,-21,175,59,146,182,129,57,197,70,37
396898,8913,6133,-9506,7810,2066,3748,1885,-3,24,186,59,146,182,129,57,197,70,37
413074,8913,6133,-9506,7810,2066,3748,1885,-3,24,186,109,153,163,126,46,222,96,140
413864,8913,6133,-9506,7810,2066,3748,1885,-3,24,186,109,153,163,126,46,222,96,140
414811,8918,6093,-9506,7836,2085,3698,1950,-58,102,202,109,153,163,126,46,222,96,140
427138,8918,6093,-9506,7836,2085,3698,1950,-58,102,202,115,152,136,94,45,186,92,146
434895,8918,6093,-9506,7836,2085,3698,1950,-58,102,202,115,152,136,94,45,186,92,146
435837,8934,6042,-9492,7873,2035,3661,1958,-42,228,194,115,152,136,94,45,186,92,146
449896,8934,6042,-9492,7873,2035,3661,1958,-42,228,194,112,179,110,80,42,192,109,159
450713,8934,6042,-9492,7873,2035,3661,1958,-42,228,194,112,179,110,80,42,192,109,159
456888,8969,5989,-9469,7902,1930,3750,1950,-92,317,151,112,179,110,80,42,192,109,159
473149,8969,5989,-9469,7902,1930,3750,1950,-92,317,151,139,174,106,69,41,214,118,233
473933,8969,5989,-9469,7902,1930,3750,1950,-92,317,151,139,174,106,69,41,214,118,233
474867,9015,5920,-9458,7914,1880,3798,1921,-249,349,170,139,174,106,69,41,214,118,233
487398,9015,5920,-9458,7914,1880,3798,1921,-249,349,170,166,172,92,63,49,234,123,276
