Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3244,11716,-8600,6831,2207,4555,-2006,360,244,27,0,0,0,0,0,0,0,0
7418,3237,11798,-8597,6697,2291,4566,-2070,223,188,54,0,0,0,0,0,0,0,0
22461,3237,11874,-8598,6560,2384,4493,-2102,135,154,28,0,0,0,0,0,0,0,0
44952,3240,11952,-8586,6430,2430,4478,-2107,151,154,-51,0,0,0,0,0,0,0,0
68802,3237,12034,-8568,6301,2414,4477,-2106,174,109,-86,0,0,0,0,0,0,0,0
69641,3237,12034,-8568,6301,2414,4477,-2106,174,109,-86,81,187,43,60,182,168,142,96
70426,3237,12034,-8568,6301,2414,4477,-2106,174,109,-86,81,187,43,60,182,168,142,96
82461,3238,12113,-8558,6163,2461,4476,-2116,95,32,-80,81,187,43,60,182,168,142,96
90531,3238,12113,-8558,6163,2461,4476,-2116,95,32,-80,68,178,42,58,191,175,143,79
91421,3238,12113,-8558,6163,2461,4476,-2116,95,32,-80,68,178,42,58,191,175,143,79
104954,3244,12180,-8558,6026,2533,4439,-2159,1,21,-43,68,178,42,58,191,175,143,79
113064,3244,12180,-8558,6026,2533,4439,-2159,1,21,-43,63,147,44,50,197,177,140,70
113875,3244,12180,-8558,6026,2533,4439,-2159,1,21,-43,63,147,44,50,197,177,140,70
128780,3251,12237,-8561,5901,2535,4395,-2151,-15,53,-28,63,147,44,50,197,177,140,70
129575,3251,12237,-8561,5901,2535,4395,-2151,-15,53,-28,59,176,45,49,211,180,143,58
130384,3251,12237,-8561,5901,2535,4395,-2151,-15,53,-28,59,176,45,49,211,180,143,58
142446,3249,12291,-8557,5796,2566,4383,-2172,72,95,-25,59,176,45,49,211,180,143,58
150605,3249,12291,-8557,5796,2566,4383,-2172,72,95,-25,70,200,47,49,276,126,78,45
151402,3249,12291,-8557,5796,2566,4383,-2172,72,95,-25,70,200,47,49,276,126,78,45
164930,3251,12348,-8546,5688,2560,4444,-2162,72,64,-61,70,200,47,49,276,126,78,45
173073,3251,12348,-8546,5688,2560,4444,-2162,72,64,-61,78,204,45,49,219,93,72,47
173901,3251,12348,-8546,5688,2560,4444,-2162,72,64,-61,78,204,45,49,219,93,72,47
188830,3255,12396,-8549,5575,2621,4390,-2186,-23,4,-19,78,204,45,49,219,93,72,47
189620,3255,12396,-8549,5575,2621,4390,-2186,-23,4,-19,76,225,46,57,216,79,63,46
190428,3255,12396,-8549,5575,2621,4390,-2186,-23,4,-19,76,225,46,57,216,79,63,46
202430,3250,12437,-8557,5474,2641,4303,-2201,-23,5,6,76,225,46,57,216,79,63,46
210589,3250,12437,-8557,5474,2641,4303,-2201,-23,5,6,82,237,45,57,214,76,62,46
211399,3250,12437,-8557,5474,2641,4303,-2201,-23,5,6,82,237,45,57,214,76,62,46
224973,3232,12475,-8561,5391,2618,4259,-2166,70,18,16,82,237,45,57,214,76,62,46
233072,3232,12475,-8561,5391,2618,4259,-2166,70,18,16,83,220,42,52,204,75,48,43
233916,3232,12475,-8561,5391,2618,4259,-2166,70,18,16,83,220,42,52,204,75,48,43
248767,3204,12517,-8559,5312,2598,4313,-2160,152,-10,18,83,220,42,52,204,75,48,43
249602,3204,12517,-8559,5312,2598,4313,-2160,152,-10,18,72,196,39,76,125,134,43,39
250399,3204,12517,-8559,5312,2598,4313,-2160,152,-10,18,72,196,39,76,125,134,43,39
262429,3167,12558,-8560,5236,2600,4288,-2173,177,-53,37,72,196,39,76,125,134,43,39
270537,3167,12558,-8560,5236,2600,4288,-2173,177,-53,37,119,186,43,120,193,295,51,41
271363,3167,12558,-8560,5236,2600,4288,-2173,177,-53,37,119,186,43,120,193,295,51,41
284948,3124,12600,-8567,5150,2617,4318,-2176,176,-161,68,119,186,43,120,193,295,51,41
293047,3124,12600,-8567,5150,2617,4318,-2176,176,-161,68,140,150,44,270,218,322,75,78
293877,3124,12600,-8567,5150,2617,4318,-2176,176,-161,68,140,150,44,270,218,322,75,78
308729,3098,12659,-8562,5027,2558,4427,-2128,67,-318,-78,140,150,44,270,218,322,75,78
309562,3098,12659,-8562,5027,2558,4427,-2128,67,-318,-78,154,147,48,340,286,391,95,85
310388,3098,12659,-8562,5027,2558,4427,-2128,67,-318,-78,154,147,48,340,286,391,95,85
322437,3093,12704,-8562,4915,2386,4110,-2095,-169,-165,-172,154,147,48,340,286,391,95,85
330576,3093,12704,-8562,4915,2386,4110,-2095,-169,-165,-172,162,257,52,373,329,428,120,93
331402,3093,12704,-8562,4915,2386,4110,-2095,-169,-165,-172,162,257,52,373,329,428,120,93
344992,3096,12710,-8594,4842,2280,4464,-1979,-40,42,234,162,257,52,373,329,428,120,93
353068,3096,12710,-8594,4842,2280,4464,-1979,-40,42,234,165,305,58,374,376,429,183,121
353889,3096,12710,-8594,4842,2280,4464,-1979,-40,42,234,165,305,58,374,376,429,183,121
368793,3015,12718,-8607,4848,2842,4137,-2277,466,13,261,165,305,58,374,376,429,183,121
369597,3015,12718,-8607,4848,2842,4137,-2277,466,13,261,144,373,71,372,544,360,208,146
370406,3015,12718,-8607,4848,2842,4137,-2277,466,13,261,144,373,71,372,544,360,208,146
382991,3045,12765,-8554,4799,2597,4570,-2108,145,137,-231,144,373,71,372,544,360,208,146
390550,3045,12765,-8554,4799,2597,4570,-2108,145,137,-231,137,422,72,291,601,391,223,135
391388,3045,12765,-8554,4799,2597,4570,-2108,145,137,-231,137,422,72,291,601,391,223,135
404953,3059,12773,-8560,4760,2520,4447,-2141,44,178,121,137,422,72,291,601,391,223,135
414180,3059,12773,-8560,4760,2520,4447,-2141,44,178,121,146,468,71,309,664,351,243,138
419896,3059,12773,-8560,4760,2520,4447,-2141,44,178,121,146,468,71,309,664,351,243,138
429575,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,468,71,309,664,351,243,138
430375,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
431181,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
432010,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
436255,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
437029,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
437866,3077,12784,-8552,4731,2569,4340,-2149,27,212,11,146,428,68,381,658,428,243,138
442532,3082,12798,-8545,4702,2577,4328,-2195,75,179,18,146,428,68,381,658,428,243,138
450593,3082,12798,-8545,4702,2577,4328,-2195,75,179,18,167,448,65,393,646,441,218,120
451401,3082,12798,-8545,4702,2577,4328,-2195,75,179,18,167,448,65,393,646,441,218,120
464915,3076,12814,-8538,4675,2534,4314,-2154,119,151,22,167,448,65,393,646,441,218,120
473100,3076,12814,-8538,4675,2534,4314,-2154,119,151,22,188,420,49,397,498,426,207,90
473888,3076,12814,-8538,4675,2534,4314,-2154,119,151,22,188,420,49,397,498,426,207,90
488804,3053,12831,-8545,4632,2536,4458,-2149,188,-8,147,188,420,49,397,498,426,207,90
489613,3053,12831,-8545,4632,2536,4458,-2149,188,-8,147,182,383,46,425,425,382,193,96
490423,3053,12831,-8545,4632,2536,4458,-2149,188,-8,147,182,383,46,425,425,382,193,96
502452,3017,12842,-8554,4608,2810,4336,-2278,241,-41,164,182,383,46,425,425,382,193,96
510556,3017,12842,-8554,4608,2810,4336,-2278,241,-41,164,161,323,41,366,263,360,162,88
511387,3017,12842,-8554,4608,2810,4336,-2278,241,-41,164,161,323,41,366,263,360,162,88
