Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
20261102, -2952, 8503, 13585, -1690, 1479, -1392, -3280, 209, -928, 581, 0, 0, 0, 0, 0, 0, 0, 0
20261909, -2859, 8589, 13536, -1801, 1300, -1327, -3375, 194, -1001, 842, 0, 0, 0, 0, 0, 0, 0, 0
20267955, -2769, 8679, 13482, -1915, 1373, -1307, -3231, 216, -1068, 914, 0, 0, 0, 0, 0, 0, 0, 0
20282978, -2684, 8779, 13415, -2043, 1328, -1268, -3130, 303, -1088, 1023, 0, 0, 0, 0, 0, 0, 0, 0
20305438, -2596, 8888, 13336, -2198, 1185, -1325, -3133, 409, -1133, 1110, 0, 0, 0, 0, 0, 0, 0, 0
20329302, -2512, 8992, 13255, -2354, 1179, -1252, -3113, 486, -1148, 1125, 0, 0, 0, 0, 0, 0, 0, 0
20330098, -2512, 8992, 13255, -2354, 1179, -1252, -3113, 486, -1148, 1125, 531, 179, 218, 643, 761, 876, 382, 383
20330961, -2512, 8992, 13255, -2354, 1179, -1252, -3113, 486, -1148, 1125, 531, 179, 218, 643, 761, 876, 382, 383
20344261, -2422, 9094, 13175, -2503, 1145, -1275, -3176, 458, -1177, 1120, 531, 179, 218, 643, 761, 876, 382, 383
20345117, -2422, 9094, 13175, -2503, 1145, -1275, -3176, 458, -1177, 1120, 560, 184, 205, 624, 748, 869, 386, 428
20345934, -2422, 9094, 13175, -2503, 1145, -1275, -3176, 458, -1177, 1120, 560, 184, 205, 624, 748, 869, 386, 428
20366811, -2327, 9190, 13099, -2638, 1172, -1193, -3209, 443, -1220, 1102, 560, 184, 205, 624, 748, 869, 386, 428
20367574, -2327, 9190, 13099, -2638, 1172, -1193, -3209, 443, -1220, 1102, 518, 211, 222, 635, 723, 874, 398, 434
20368358, -2327, 9190, 13099, -2638, 1172, -1193, -3209, 443, -1220, 1102, 518, 211, 222, 635, 723, 874, 398, 434
20389288, -2240, 9271, 13030, -2768, 1224, -1234, -3206, 443, -1240, 1033, 518, 211, 222, 635, 723, 874, 398, 434
20390083, -2240, 9271, 13030, -2768, 1224, -1234, -3206, 443, -1240, 1033, 514, 221, 257, 729, 720, 883, 439, 466
20390974, -2240, 9271, 13030, -2768, 1224, -1234, -3206, 443, -1240, 1033, 514, 221, 257, 729, 720, 883, 439, 466
20404312, -2156, 9335, 12973, -2887, 1236, -1130, -3161, 459, -1262, 925, 514, 221, 257, 729, 720, 883, 439, 466
20405087, -2156, 9335, 12973, -2887, 1236, -1130, -3161, 459, -1262, 925, 536, 239, 283, 746, 805, 875, 411, 482
20405933, -2156, 9335, 12973, -2887, 1236, -1130, -3161, 459, -1262, 925, 536, 239, 283, 746, 805, 875, 411, 482
20426736, -2080, 9386, 12926, -2987, 1214, -1086, -3146, 424, -1195, 825, 536, 239, 283, 746, 805, 875, 411, 482
20427562, -2080, 9386, 12926, -2987, 1214, -1086, -3146, 424, -1195, 825, 470, 239, 277, 707, 782, 775, 382, 449
20428360, -2080, 9386, 12926, -2987, 1214, -1086, -3146, 424, -1195, 825, 470, 239, 277, 707, 782, 775, 382, 449
20449268, -2015, 9426, 12886, -3075, 1190, -1097, -3118, 402, -1135, 737, 470, 239, 277, 707, 782, 775, 382, 449
20450081, -2015, 9426, 12886, -3075, 1190, -1097, -3118, 402, -1135, 737, 471, 248, 291, 739, 841, 783, 366, 404
20450934, -2015, 9426, 12886, -3075, 1190, -1097, -3118, 402, -1135, 737, 471, 248, 291, 739, 841, 783, 366, 404
