Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
111427414, -8010, 3141, 13913, 909, 3908, -368, -2322, 58, -47, 7, 0, 0, 0, 0, 0, 0, 0, 0
111450587, -8008, 3133, 13916, 905, 3926, -358, -2328, 59, -45, 2, 0, 0, 0, 0, 0, 0, 0, 0
111451454, -8007, 3127, 13918, 902, 3922, -369, -2318, 43, -43, 3, 0, 0, 0, 0, 0, 0, 0, 0
111472411, -8006, 3122, 13920, 899, 3913, -398, -2311, 34, -44, -3, 0, 0, 0, 0, 0, 0, 0, 0
111487451, -8004, 3116, 13923, 892, 3902, -425, -2308, 44, -50, -10, 0, 0, 0, 0, 0, 0, 0, 0
111495507, -8004, 3116, 13923, 892, 3902, -425, -2308, 44, -50, -10, 49, 28, 36, 31, 49, 27, 22, 40
111496377, -8004, 3116, 13923, 892, 3902, -425, -2308, 44, -50, -10, 49, 28, 36, 31, 49, 27, 22, 40
111509949, -8004, 3108, 13926, 872, 3885, -505, -2302, 91, -59, -24, 49, 28, 36, 31, 49, 27, 22, 40
111518072, -8004, 3108, 13926, 872, 3885, -505, -2302, 91, -59, -24, 63, 33, 38, 43, 59, 44, 84, 52
111518964, -8004, 3108, 13926, 872, 3885, -505, -2302, 91, -59, -24, 63, 33, 38, 43, 59, 44, 84, 52
111532388, -8005, 3091, 13932, 831, 3874, -562, -2306, 207, -78, -32, 63, 33, 38, 43, 59, 44, 84, 52
111540561, -8005, 3091, 13932, 831, 3874, -562, -2306, 207, -78, -32, 125, 46, 54, 123, 114, 65, 179, 106
111541360, -8005, 3091, 13932, 831, 3874, -562, -2306, 207, -78, -32, 125, 46, 54, 123, 114, 65, 179, 106
111547505, -7999, 3067, 13945, 769, 3861, -571, -2342, 330, -132, -9, 125, 46, 54, 123, 114, 65, 179, 106
111555551, -7999, 3067, 13945, 769, 3861, -571, -2342, 330, -132, -9, 285, 60, 65, 129, 131, 97, 425, 213
111556380, -7999, 3067, 13945, 769, 3861, -571, -2342, 330, -132, -9, 285, 60, 65, 129, 131, 97, 425, 213
111569932, -7988, 3048, 13959, 685, 3898, -583, -2294, 414, -222, 83, 285, 60, 65, 129, 131, 97, 425, 213
111578098, -7988, 3048, 13959, 685, 3898, -583, -2294, 414, -222, 83, 387, 85, 73, 136, 161, 176, 495, 277
111578934, -7988, 3048, 13959, 685, 3898, -583, -2294, 414, -222, 83, 387, 85, 73, 136, 161, 176, 495, 277
111592387, -7942, 3049, 13988, 608, 3775, -471, -2278, 332, -423, 203, 387, 85, 73, 136, 161, 176, 495, 277
111600540, -7942, 3049, 13988, 608, 3775, -471, -2278, 332, -423, 203, 443, 90, 71, 148, 202, 248, 575, 396
111601337, -7942, 3049, 13988, 608, 3775, -471, -2278, 332, -423, 203, 443, 90, 71, 148, 202, 248, 575, 396
111607512, -7844, 3112, 14034, 524, 3760, -680, -2321, 96, -749, 406, 443, 90, 71, 148, 202, 248, 575, 396
111615588, -7844, 3112, 14034, 524, 3760, -680, -2321, 96, -749, 406, 466, 99, 78, 150, 207, 255, 597, 418
111616358, -7844, 3112, 14034, 524, 3760, -680, -2321, 96, -749, 406, 466, 99, 78, 150, 207, 255, 597, 418
111629944, -7685, 3197, 14107, 390, 3743, -894, -2453, 173, -1169, 547, 466, 99, 78, 150, 207, 255, 597, 418
111638016, -7685, 3197, 14107, 390, 3743, -894, -2453, 173, -1169, 547, 494, 117, 83, 125, 214, 269, 666, 552
111638908, -7685, 3197, 14107, 390, 3743, -894, -2453, 173, -1169, 547, 494, 117, 83, 125, 214, 269, 666, 552
111652433, -7466, 3297, 14205, 200, 3629, -824, -2597, 395, -1562, 805, 494, 117, 83, 125, 214, 269, 666, 552
